time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T22:11:33.40Z,37.8350405,-121.6329611,18.611,0.45,1.51,0.02,1.555,2.281,0.61,64.52670,1.90880,3,12
2020-07-11T22:11:33.60Z,37.8350409,-121.6329579,18.741,0.15,1.22,-0.12,1.567,2.288,0.63,64.61552,1.91007,3,12
2020-07-11T22:11:33.80Z,37.8350408,-121.6329553,18.842,0.17,1.29,-0.14,1.578,2.294,0.62,64.71095,1.91118,3,12
2020-07-11T22:11:34.00Z,37.8350407,-121.6329524,18.809,0.19,1.37,-0.07,1.593,2.307,0.63,64.80531,1.91249,3,12
2020-07-11T22:11:34.20Z,37.8350405,-121.6329500,19.071,0.22,1.40,-0.21,1.604,2.314,0.64,64.90298,1.91343,3,12
2020-07-11T22:11:34.40Z,37.8350405,-121.6329477,18.893,0.52,1.37,-0.01,1.618,2.313,0.65,64.93129,1.91388,3,12
2020-07-11T22:11:34.60Z,37.8350411,-121.6329454,18.914,0.58,1.15,-0.02,1.639,2.326,0.66,64.92463,1.91596,3,12
2020-07-11T22:11:34.80Z,37.8350411,-121.6329427,18.973,0.24,1.45,-0.04,1.660,2.333,0.66,65.01412,1.91737,3,11
2020-07-11T22:11:35.00Z,37.8350410,-121.6329403,19.028,0.19,1.55,0.03,1.685,2.343,0.65,65.12986,1.91847,3,10
2020-07-11T22:11:35.20Z,37.8350413,-121.6329375,19.235,0.30,1.36,-0.08,1.709,2.345,0.67,65.19530,1.91993,3,10
2020-07-11T22:11:35.40Z,37.8350426,-121.6329349,19.394,1.10,1.54,-0.08,1.730,2.342,0.70,65.08392,1.91888,3,10
2020-07-11T22:11:35.60Z,37.8350436,-121.6329325,19.688,0.76,1.63,-0.16,1.751,2.345,0.71,65.08267,1.91922,3,10
2020-07-11T22:11:35.80Z,37.8350442,-121.6329307,19.832,0.50,1.18,-0.17,1.778,2.372,0.81,65.08991,1.92182,3,10
2020-07-11T22:11:36.00Z,37.8350440,-121.6329292,19.855,0.02,1.18,-0.07,1.806,2.392,0.69,65.15127,1.92487,3,10
2020-07-11T22:11:36.20Z,37.8350437,-121.6329272,19.914,-0.11,1.32,-0.02,1.835,2.421,0.69,65.24220,1.92812,3,10
2020-07-11T22:11:36.40Z,37.8350443,-121.6329237,19.906,0.18,1.15,-0.07,1.871,2.479,0.76,65.27564,1.93151,3,10
2020-07-11T22:11:36.60Z,37.8350445,-121.6329215,19.796,0.00,1.21,0.01,1.893,2.521,0.67,65.35721,1.93397,3,10
2020-07-11T22:11:36.80Z,37.8350446,-121.6329208,19.775,0.08,1.10,0.09,1.920,2.580,0.68,65.40814,1.93673,3,10
2020-07-11T22:11:37.00Z,37.8350452,-121.6329185,19.706,0.30,0.90,0.09,1.951,2.648,0.70,65.40814,1.94115,3,10
2020-07-11T22:11:37.20Z,37.8350459,-121.6329158,19.596,0.26,1.18,0.13,1.976,2.708,0.71,65.44350,1.94396,3,10
2020-07-11T22:11:37.40Z,37.8350467,-121.6329135,19.486,0.28,1.13,0.17,1.999,2.771,0.70,65.47423,1.94666,3,10
2020-07-11T22:11:37.60Z,37.8350473,-121.6329114,19.485,0.17,0.98,0.15,2.025,2.843,0.69,65.50345,1.94941,3,10
2020-07-11T22:11:37.80Z,37.8350482,-121.6329088,19.431,0.28,1.40,0.18,2.055,2.922,0.71,65.55436,1.95225,3,10
2020-07-11T22:11:38.00Z,37.8350499,-121.6329068,19.265,0.51,1.04,0.24,2.076,3.000,0.73,65.54954,1.95465,3,10
2020-07-11T22:11:38.20Z,37.8350506,-121.6329053,19.144,0.32,0.78,0.27,2.105,3.091,0.75,65.54954,1.95871,3,10
2020-07-11T22:11:38.40Z,37.8350508,-121.6329046,19.025,-0.08,0.93,0.33,2.139,3.175,0.80,65.54954,1.96323,3,10
2020-07-11T22:11:38.60Z,37.8350508,-121.6329040,18.930,-0.12,0.64,0.35,2.179,3.261,0.87,65.54954,1.96661,3,10
2020-07-11T22:11:38.80Z,37.8350511,-121.6329033,18.873,0.13,0.58,0.35,2.233,3.358,0.95,65.54954,1.96976,3,10
2020-07-11T22:11:39.00Z,37.8350516,-121.6329020,18.726,0.18,0.84,0.41,2.288,3.444,0.98,65.54954,1.97409,3,10
2020-07-11T22:11:39.20Z,37.8350516,-121.6329020,18.609,0.01,0.59,0.45,2.347,3.542,0.94,65.54954,1.97746,3,10
2020-07-11T22:11:39.40Z,37.8350512,-121.6329011,18.539,-0.11,0.64,0.45,2.398,3.637,0.95,65.54954,1.98106,3,10
2020-07-11T22:11:39.60Z,37.8350516,-121.6329000,18.564,0.12,0.67,0.40,2.461,3.738,0.97,65.54954,1.98465,3,10
2020-07-11T22:11:39.80Z,37.8350519,-121.6329003,18.589,0.15,0.42,0.38,2.520,3.839,0.93,65.54954,1.98730,3,10
2020-07-11T22:11:40.00Z,37.8350518,-121.6328995,18.415,0.05,0.63,0.44,2.591,3.934,0.98,65.54954,1.99078,3,10
2020-07-11T22:11:40.20Z,37.8350522,-121.6328996,18.399,0.11,0.47,0.43,2.660,4.030,0.97,65.54954,1.99370,3,10
2020-07-11T22:11:40.40Z,37.8350518,-121.6328992,18.293,-0.06,0.49,0.47,2.732,4.135,0.97,65.54954,1.99676,3,10
2020-07-11T22:11:40.60Z,37.8350520,-121.6328992,18.113,0.04,0.55,0.56,2.793,4.235,0.94,65.54954,2.00032,3,10
2020-07-11T22:11:40.80Z,37.8350511,-121.6328993,18.021,-0.25,0.40,0.58,2.853,4.327,0.94,65.54954,2.00366,3,10
2020-07-11T22:11:41.00Z,37.8350504,-121.6328987,17.944,-0.33,0.41,0.56,2.917,4.426,0.99,65.54954,2.00710,3,10
2020-07-11T22:11:41.20Z,37.8350508,-121.6328988,17.890,-0.08,0.18,0.53,2.975,4.523,0.91,65.54954,2.00963,3,10
2020-07-11T22:11:41.40Z,37.8350515,-121.6328988,17.616,0.12,0.24,0.61,3.036,4.621,0.93,65.54954,2.01263,3,10
2020-07-11T22:11:41.60Z,37.8350521,-121.6328996,17.767,0.16,-0.01,0.52,3.084,4.706,0.97,65.54954,2.01505,3,11
2020-07-11T22:11:41.80Z,37.8350523,-121.6328998,17.568,0.06,-0.08,0.54,3.142,4.801,0.97,65.54954,2.01748,3,10
2020-07-11T22:11:42.00Z,37.8350521,-121.6328979,17.619,-0.06,0.18,0.40,3.194,4.885,0.92,65.54954,2.01948,3,11
2020-07-11T22:11:42.20Z,37.8350515,-121.6328963,17.399,-0.19,0.30,0.43,3.241,4.964,0.93,65.54954,2.02195,3,11
2020-07-11T22:11:42.40Z,37.8350512,-121.6328967,17.499,-0.23,0.25,0.40,3.288,5.047,0.98,65.54954,2.02429,3,11
2020-07-11T22:11:42.60Z,37.8350512,-121.6328951,17.703,-0.24,0.32,0.24,3.329,5.129,1.08,65.54954,2.02638,3,11
2020-07-11T22:11:42.80Z,37.8350518,-121.6328927,17.850,-0.10,0.35,0.10,3.363,5.208,1.07,65.54954,2.02805,3,11
2020-07-11T22:11:43.00Z,37.8350519,-121.6328891,17.015,0.08,0.38,0.29,3.386,5.275,0.89,65.54954,2.03019,3,11
2020-07-11T22:11:43.20Z,37.8350515,-121.6328864,16.608,0.02,0.30,0.35,3.405,5.339,0.86,65.54954,2.03223,3,11
2020-07-11T22:11:43.40Z,37.8350514,-121.6328868,16.477,-0.04,0.19,0.39,3.435,5.413,0.90,65.54954,2.03418,3,11
2020-07-11T22:11:43.60Z,37.8350509,-121.6328878,16.385,-0.19,0.00,0.39,3.466,5.472,0.98,65.54954,2.03610,3,11
2020-07-11T22:11:43.80Z,37.8350504,-121.6328880,16.431,-0.17,0.16,0.36,3.493,5.543,0.97,65.54954,2.03797,3,11
2020-07-11T22:11:44.00Z,37.8350498,-121.6328868,16.384,-0.12,0.31,0.29,3.511,5.589,0.93,65.54954,2.03991,3,11
2020-07-11T22:11:44.20Z,37.8350483,-121.6328858,16.246,-0.29,0.38,0.30,3.514,5.628,0.92,65.54954,2.04239,3,11
2020-07-11T22:11:44.40Z,37.8350476,-121.6328843,15.934,-0.21,0.43,0.36,3.526,5.690,0.91,65.54954,2.04505,3,11
2020-07-11T22:11:44.60Z,37.8350466,-121.6328809,15.346,-0.03,0.32,0.45,3.530,5.740,0.85,65.54954,2.04748,3,11
2020-07-11T22:11:44.80Z,37.8350461,-121.6328800,15.217,-0.04,0.38,0.45,3.558,5.805,0.89,65.54954,2.05008,3,11
2020-07-11T22:11:45.00Z,37.8350459,-121.6328788,15.249,0.04,0.41,0.39,3.589,5.868,0.91,65.54954,2.05258,3,11
2020-07-11T22:11:45.20Z,37.8350457,-121.6328768,15.244,0.04,0.47,0.34,3.600,5.924,0.88,65.54954,2.05514,3,11
2020-07-11T22:11:45.40Z,37.8350455,-121.6328752,15.305,0.00,0.69,0.30,3.620,5.985,0.96,65.54954,2.05842,3,11
2020-07-11T22:11:45.60Z,37.8350458,-121.6328749,15.340,0.08,0.49,0.28,3.645,6.049,1.00,65.54954,2.06093,3,11
2020-07-11T22:11:45.80Z,37.8350477,-121.6328752,14.906,0.59,0.28,0.40,3.676,6.109,1.08,65.54954,2.06425,3,12
2020-07-11T22:11:46.00Z,37.8350480,-121.6328764,14.674,0.34,-0.02,0.46,3.706,6.171,1.04,65.54954,2.06673,3,12
2020-07-11T22:11:46.20Z,37.8350486,-121.6328777,14.605,0.31,-0.17,0.46,3.736,6.228,1.03,65.54954,2.06925,3,12
2020-07-11T22:11:46.40Z,37.8350487,-121.6328787,14.328,0.17,-0.25,0.51,3.776,6.300,1.02,65.54954,2.07185,3,11
2020-07-11T22:11:46.60Z,37.8350490,-121.6328801,14.232,0.33,-0.41,0.53,3.804,6.360,1.05,65.54954,2.07508,3,12
2020-07-11T22:11:46.80Z,37.8350482,-121.6328809,14.271,0.10,-0.27,0.53,3.836,6.421,0.99,65.54954,2.07768,3,12
2020-07-11T22:11:47.00Z,37.8350466,-121.6328804,14.058,-0.34,-0.06,0.54,3.874,6.486,1.09,65.54954,2.08045,3,11
2020-07-11T22:11:47.20Z,37.8350464,-121.6328800,13.782,-0.17,0.08,0.57,3.917,6.553,0.99,65.54954,2.08306,3,11
2020-07-11T22:11:47.40Z,37.8350476,-121.6328797,13.742,0.23,-0.10,0.49,3.948,6.594,1.03,65.54954,2.08544,3,11
2020-07-11T22:11:47.60Z,37.8350472,-121.6328799,13.417,0.10,-0.36,0.55,3.976,6.630,1.03,65.54954,2.08829,3,11
2020-07-11T22:11:47.80Z,37.8350480,-121.6328801,13.216,0.05,-0.42,0.54,3.996,6.653,1.05,65.54954,2.09127,3,11
2020-07-11T22:11:48.00Z,37.8350495,-121.6328788,13.050,0.21,-0.19,0.49,4.021,6.686,1.04,65.54954,2.09369,3,11
2020-07-11T22:11:48.20Z,37.8350492,-121.6328762,12.819,0.03,0.16,0.48,4.041,6.738,0.93,65.54954,2.09588,3,11
2020-07-11T22:11:48.40Z,37.8350490,-121.6328737,12.533,-0.08,0.61,0.54,4.074,6.797,1.02,65.54954,2.09938,3,11
2020-07-11T22:11:48.60Z,37.8350494,-121.6328713,12.076,-0.06,0.70,0.60,4.105,6.851,1.03,65.54954,2.10334,3,11
2020-07-11T22:11:48.80Z,37.8350492,-121.6328701,12.176,-0.19,0.56,0.54,4.137,6.900,1.07,65.54954,2.10676,3,11
2020-07-11T22:11:49.00Z,37.8350507,-121.6328688,12.602,-0.19,0.18,0.41,4.143,6.934,1.02,65.54954,2.10885,3,11
2020-07-11T22:11:49.20Z,37.8350506,-121.6328682,12.571,-0.24,-0.08,0.39,4.163,6.984,1.04,65.54954,2.11085,3,10
2020-07-11T22:11:49.40Z,37.8350490,-121.6328668,12.769,-0.36,-0.17,0.29,4.177,7.039,1.15,65.54954,2.11294,3,10
2020-07-11T22:11:49.60Z,37.8350474,-121.6328669,12.785,-0.23,-0.29,0.36,4.189,7.085,1.13,65.54954,2.11514,3,10
2020-07-11T22:11:49.80Z,37.8350473,-121.6328665,12.880,-0.03,-0.19,0.36,4.209,7.138,1.07,65.54954,2.11688,3,10
2020-07-11T22:11:50.00Z,37.8350484,-121.6328639,13.018,0.08,0.31,0.28,4.229,7.181,1.01,65.54954,2.11866,3,11
2020-07-11T22:11:50.20Z,37.8350544,-121.6328607,13.603,0.40,0.41,0.21,4.224,7.218,0.97,65.54954,2.12125,3,10
2020-07-11T22:11:50.40Z,37.8350561,-121.6328596,13.677,0.33,0.22,0.19,4.235,7.266,1.03,65.54954,2.12311,3,10
2020-07-11T22:11:50.60Z,37.8350577,-121.6328583,13.907,0.21,0.26,0.16,4.239,7.308,0.95,65.54954,2.12467,3,10
2020-07-11T22:11:50.80Z,37.8350579,-121.6328576,13.795,0.21,0.18,0.14,4.268,7.363,1.09,65.54954,2.12598,3,10
2020-07-11T22:11:51.00Z,37.8350585,-121.6328561,13.717,0.15,0.37,0.16,4.275,7.403,1.02,65.54954,2.12780,3,10
2020-07-11T22:11:51.20Z,37.8350588,-121.6328550,13.590,0.11,0.33,0.19,4.285,7.442,1.00,65.54954,2.12948,3,10
2020-07-11T22:11:51.40Z,37.8350583,-121.6328534,13.609,0.07,0.47,0.17,4.298,7.471,1.06,65.54954,2.13160,3,11
2020-07-11T22:11:51.60Z,37.8350581,-121.6328529,13.830,0.20,0.33,0.11,4.316,7.499,1.12,65.54954,2.13330,3,11
2020-07-11T22:11:51.80Z,37.8350580,-121.6328520,13.734,0.36,0.24,0.16,4.329,7.528,1.21,65.54954,2.13525,3,11
2020-07-11T22:11:52.00Z,37.8350579,-121.6328517,13.426,0.29,0.21,0.26,4.346,7.555,1.11,65.54954,2.13711,3,11
2020-07-11T22:11:52.20Z,37.8350583,-121.6328514,13.403,0.22,0.04,0.27,4.349,7.575,1.05,65.54954,2.13859,3,11
2020-07-11T22:11:52.40Z,37.8350585,-121.6328511,13.281,0.27,0.06,0.28,4.371,7.604,1.10,65.54954,2.14024,3,11
2020-07-11T22:11:52.60Z,37.8350589,-121.6328503,13.251,0.39,0.23,0.27,4.391,7.632,1.14,65.54954,2.14246,3,11
2020-07-11T22:11:52.80Z,37.8350588,-121.6328488,13.440,0.28,0.23,0.19,4.402,7.658,1.10,65.54954,2.14418,3,11
2020-07-11T22:11:53.00Z,37.8350587,-121.6328472,13.862,0.32,0.29,0.07,4.414,7.693,1.14,65.54954,2.14602,3,11
2020-07-11T22:11:53.20Z,37.8350586,-121.6328460,14.294,0.33,0.28,-0.04,4.424,7.726,1.16,65.54954,2.14785,3,11
2020-07-11T22:11:53.40Z,37.8350603,-121.6328429,14.271,0.81,0.66,-0.09,4.437,7.765,1.18,65.54954,2.15225,3,11
2020-07-11T22:11:53.60Z,37.8350625,-121.6328402,14.518,1.23,0.72,-0.25,4.450,7.803,1.19,65.54954,2.15828,3,11
2020-07-11T22:11:53.80Z,37.8350608,-121.6328384,15.120,0.70,0.51,-0.42,4.451,7.836,1.15,65.54954,2.16229,3,11
2020-07-11T22:11:54.00Z,37.8350596,-121.6328373,15.643,0.64,0.43,-0.53,4.450,7.869,1.14,65.54954,2.16617,3,11
2020-07-11T22:11:54.20Z,37.8350605,-121.6328395,15.235,0.90,0.09,-0.34,4.455,7.917,1.18,65.54954,2.17019,3,10
2020-07-11T22:11:54.40Z,37.8350607,-121.6328393,15.152,0.65,0.21,-0.27,4.473,7.961,1.23,65.54954,2.17324,3,9
2020-07-11T22:11:54.60Z,37.8350609,-121.6328407,15.042,0.53,-0.06,-0.15,4.493,8.025,1.27,65.54954,2.17555,3,10
2020-07-11T22:11:54.80Z,37.8350615,-121.6328404,14.776,0.62,0.13,-0.04,4.517,8.096,1.30,65.54954,2.17819,3,10
2020-07-11T22:11:55.00Z,37.8350619,-121.6328406,14.546,0.52,0.09,0.06,4.543,8.170,1.30,65.54954,2.18038,3,10
2020-07-11T22:11:55.20Z,37.8350619,-121.6328397,14.725,0.36,0.27,0.03,4.566,8.230,1.27,65.54954,2.18224,3,11
2020-07-11T22:11:55.40Z,37.8350637,-121.6328391,15.037,0.57,0.24,-0.06,4.594,8.293,1.32,65.54954,2.18481,3,10
2020-07-11T22:11:55.60Z,37.8350641,-121.6328387,14.996,0.39,0.18,-0.06,4.630,8.362,1.37,65.54954,2.18659,3,10
2020-07-11T22:11:55.80Z,37.8350642,-121.6328379,14.856,0.24,0.30,-0.02,4.675,8.432,1.36,65.54954,2.18818,3,10
2020-07-11T22:11:56.00Z,37.8350643,-121.6328379,14.869,0.20,0.23,0.01,4.715,8.498,1.33,65.54954,2.18942,3,10
2020-07-11T22:11:56.20Z,37.8350643,-121.6328381,15.001,0.12,0.07,-0.01,4.752,8.564,1.39,65.54954,2.19000,3,10
2020-07-11T22:11:56.40Z,37.8350642,-121.6328394,15.115,0.05,-0.25,-0.01,4.790,8.631,1.25,65.54954,2.19104,3,10
2020-07-11T22:11:56.60Z,37.8350654,-121.6328406,15.218,0.31,-0.36,-0.01,4.833,8.696,1.35,65.54954,2.19299,3,9
2020-07-11T22:11:56.80Z,37.8350668,-121.6328417,15.177,0.53,-0.35,0.04,4.885,8.768,1.40,65.54954,2.19560,3,9
2020-07-11T22:11:57.00Z,37.8350682,-121.6328430,15.049,0.66,-0.41,0.10,4.935,8.835,1.40,65.54954,2.19881,3,9
2020-07-11T22:11:57.20Z,37.8350686,-121.6328442,15.050,0.49,-0.40,0.13,4.985,8.898,1.37,65.54954,2.20144,3,9
2020-07-11T22:11:57.40Z,37.8350671,-121.6328451,14.692,-0.05,-0.38,0.23,5.032,8.959,1.30,65.54954,2.20325,3,9
2020-07-11T22:11:57.60Z,37.8350660,-121.6328452,14.373,-0.35,-0.33,0.25,5.080,9.023,1.40,65.54954,2.20545,3,9
2020-07-11T22:11:57.80Z,37.8350654,-121.6328451,13.896,-0.39,-0.21,0.35,5.126,9.082,1.37,65.54954,2.20774,3,9
2020-07-11T22:11:58.00Z,37.8350633,-121.6328444,13.293,-0.72,0.04,0.50,5.166,9.138,1.38,65.54954,2.21132,3,9
2020-07-11T22:11:58.20Z,37.8350612,-121.6328435,12.704,-0.93,0.18,0.63,5.205,9.189,1.37,65.54954,2.21597,3,9
2020-07-11T22:11:58.40Z,37.8350601,-121.6328434,12.124,-0.90,0.09,0.74,5.244,9.241,1.35,65.54954,2.22070,3,9
2020-07-11T22:11:58.60Z,37.8350562,-121.6328418,11.204,-1.53,0.19,0.87,5.281,9.293,1.40,65.54954,2.22786,3,9
2020-07-11T22:11:58.80Z,37.8350526,-121.6328396,10.365,-1.88,0.35,0.97,5.318,9.340,1.41,65.88546,2.23286,3,9
2020-07-11T22:11:59.00Z,37.8350493,-121.6328368,9.481,-2.02,0.48,1.05,5.360,9.388,1.41,66.25821,2.23810,3,8
2020-07-11T22:11:59.20Z,37.8350480,-121.6328349,9.116,-1.59,0.62,1.10,5.412,9.451,1.43,66.25821,2.24627,3,7
2020-07-11T22:11:59.40Z,37.8350482,-121.6328333,8.936,-1.12,0.53,1.06,5.466,9.510,1.40,66.25821,2.25278,3,7
2020-07-11T22:11:59.60Z,37.8350471,-121.6328312,8.678,-1.06,0.63,1.05,5.522,9.571,1.41,66.25821,2.25924,3,7
2020-07-11T22:11:59.80Z,37.8350450,-121.6328299,8.575,-1.21,0.59,1.03,5.579,9.636,1.46,66.25821,2.26599,3,7
2020-07-11T22:12:00.00Z,37.8350441,-121.6328288,8.278,-1.07,0.48,1.04,5.638,9.702,1.44,66.25821,2.27221,3,7
2020-07-11T22:12:00.20Z,37.8350443,-121.6328294,7.882,-0.72,0.18,1.09,5.696,9.768,1.35,66.25821,2.27742,3,7
2020-07-11T22:12:00.40Z,37.8350416,-121.6328281,7.473,-1.04,0.20,1.10,5.753,9.836,1.44,66.25821,2.28344,3,7
2020-07-11T22:12:00.60Z,37.8350413,-121.6328271,7.440,-0.80,0.27,1.04,5.810,9.904,1.39,66.25821,2.28872,3,7
2020-07-11T22:12:00.80Z,37.8350412,-121.6328272,7.108,-0.54,0.27,1.12,5.867,9.977,1.29,66.25821,2.29371,3,7
2020-07-11T22:12:01.00Z,37.8350397,-121.6328275,6.585,-0.60,0.08,1.20,5.922,10.050,1.31,66.25821,2.29895,3,7
2020-07-11T22:12:01.20Z,37.8350394,-121.6328267,6.352,-0.45,0.20,1.21,5.975,10.122,1.25,66.25821,2.30406,3,7
2020-07-11T22:12:01.40Z,37.8350387,-121.6328260,6.047,-0.40,0.19,1.22,6.027,10.197,1.24,66.25821,2.30914,3,7
2020-07-11T22:12:01.60Z,37.8350386,-121.6328257,5.619,-0.25,0.16,1.27,6.080,10.270,1.19,66.25821,2.31422,3,7
2020-07-11T22:12:01.80Z,37.8350378,-121.6328256,5.333,-0.36,0.14,1.29,6.119,10.326,1.22,66.25821,2.31947,3,7
2020-07-11T22:12:02.00Z,37.8350359,-121.6328272,5.002,-0.62,-0.33,1.30,6.155,10.384,1.32,66.25821,2.32519,3,7
2020-07-11T22:12:02.20Z,37.8350361,-121.6328294,5.030,-0.45,-0.69,1.24,6.190,10.444,1.31,66.25821,2.33094,3,7
2020-07-11T22:12:02.40Z,37.8350380,-121.6328306,5.066,-0.05,-0.79,1.18,6.201,10.481,1.28,66.25821,2.33641,3,7
2020-07-11T22:12:02.60Z,37.8350373,-121.6328275,5.332,-0.34,-0.01,1.08,6.213,10.520,1.23,66.25821,2.34076,3,7
2020-07-11T22:12:02.80Z,37.8350366,-121.6328280,5.629,-0.51,-0.27,0.96,6.245,10.581,1.31,66.25821,2.34507,3,7
2020-07-11T22:12:03.00Z,37.8350364,-121.6328286,5.574,-0.45,-0.34,0.97,6.273,10.640,1.31,66.25821,2.34936,3,7
2020-07-11T22:12:03.20Z,37.8350396,-121.6328289,5.953,-0.15,-0.45,0.90,6.271,10.660,1.26,66.25821,2.35326,3,7
2020-07-11T22:12:03.40Z,37.8350418,-121.6328277,6.357,0.20,-0.63,0.70,6.309,10.726,1.31,66.25821,2.35693,3,6
2020-07-11T22:12:03.60Z,37.8350429,-121.6328255,6.441,0.27,-0.31,0.61,6.368,10.798,1.29,66.25821,2.35973,3,5
2020-07-11T22:12:03.80Z,37.8350435,-121.6328227,6.721,0.18,-0.09,0.47,6.419,10.874,1.22,66.25821,2.36168,3,6
2020-07-11T22:12:04.00Z,37.8350430,-121.6328203,6.869,-0.08,-0.04,0.37,6.473,10.951,1.24,66.25821,2.36315,3,6
2020-07-11T22:12:04.20Z,37.8350448,-121.6328168,7.135,0.13,0.26,0.28,6.528,11.025,1.27,66.25821,2.36470,3,6
2020-07-11T22:12:04.40Z,37.8350454,-121.6328131,7.282,0.09,0.45,0.22,6.583,11.100,1.32,66.25821,2.36665,3,6
2020-07-11T22:12:04.60Z,37.8350463,-121.6328095,7.473,0.12,0.54,0.16,6.636,11.172,1.37,66.25821,2.36883,3,6
2020-07-11T22:12:04.80Z,37.8350486,-121.6328073,7.534,0.31,0.46,0.21,6.655,11.220,1.42,66.25821,2.37109,3,6
2020-07-11T22:12:05.00Z,37.8350508,-121.6328065,7.749,0.34,0.27,0.20,6.690,11.270,1.48,66.25821,2.37290,3,6
2020-07-11T22:12:05.20Z,37.8350525,-121.6328044,7.708,0.38,0.38,0.21,6.738,11.327,1.47,66.25821,2.37508,3,6
2020-07-11T22:12:05.40Z,37.8350534,-121.6328017,7.710,0.38,0.47,0.20,6.814,11.404,1.51,66.25821,2.37748,3,6
2020-07-11T22:12:05.60Z,37.8350535,-121.6327993,7.898,0.21,0.48,0.16,6.889,11.482,1.46,66.25821,2.37955,3,6
2020-07-11T22:12:05.80Z,37.8350507,-121.6327947,8.060,-0.08,0.91,0.20,6.881,11.545,1.35,66.25821,2.38308,3,6
2020-07-11T22:12:06.00Z,37.8350512,-121.6327924,8.205,0.16,0.78,0.21,6.878,11.600,1.37,66.25821,2.38617,3,6
2020-07-11T22:12:06.20Z,37.8350513,-121.6327908,8.390,0.11,0.59,0.18,6.897,11.663,1.36,66.25821,2.38854,3,6
2020-07-11T22:12:06.40Z,37.8350501,-121.6327900,8.396,0.07,0.48,0.21,6.935,11.743,1.34,66.25821,2.39054,3,6
2020-07-11T22:12:06.60Z,37.8350493,-121.6327889,8.089,0.14,0.58,0.32,6.971,11.826,1.34,66.25821,2.39309,3,6
2020-07-11T22:12:06.80Z,37.8350494,-121.6327865,7.840,0.20,0.65,0.36,7.011,11.915,1.37,66.25821,2.39600,3,6
2020-07-11T22:12:07.00Z,37.8350498,-121.6327849,7.522,0.31,0.53,0.41,7.051,12.004,1.38,66.25821,2.39878,3,6
2020-07-11T22:12:07.20Z,37.8350497,-121.6327834,7.277,0.32,0.43,0.44,7.093,12.094,1.36,66.25821,2.40138,3,6
2020-07-11T22:12:07.40Z,37.8350515,-121.6327790,6.985,0.41,0.48,0.41,7.111,12.160,1.38,66.25821,2.40421,3,6
2020-07-11T22:12:07.60Z,37.8350524,-121.6327743,6.810,0.24,0.67,0.38,7.132,12.228,1.36,66.25821,2.40722,3,6
2020-07-11T22:12:07.80Z,37.8350534,-121.6327687,6.518,0.21,0.91,0.35,7.179,12.320,1.41,66.25821,2.41093,3,6
2020-07-11T22:12:08.00Z,37.8350537,-121.6327660,6.513,0.32,0.86,0.33,7.202,12.396,1.43,66.25821,2.41455,3,6
2020-07-11T22:12:08.20Z,37.8350541,-121.6327646,6.525,0.33,0.52,0.28,7.266,12.498,1.52,66.25821,2.41707,3,6
2020-07-11T22:12:08.40Z,37.8350539,-121.6327649,6.419,0.32,0.37,0.31,7.324,12.598,1.51,66.25821,2.41923,3,6
2020-07-11T22:12:08.60Z,37.8350532,-121.6327610,6.285,0.29,0.38,0.30,7.347,12.692,1.45,66.25821,2.42132,3,6
2020-07-11T22:12:08.80Z,37.8350529,-121.6327584,5.729,0.24,0.41,0.36,7.389,12.735,1.36,66.25821,2.42355,3,6
2020-07-11T22:12:09.00Z,37.8350544,-121.6327567,5.124,0.42,0.22,0.40,7.426,12.765,1.45,66.25821,2.42587,3,6
2020-07-11T22:12:09.20Z,37.8350542,-121.6327561,4.967,0.20,0.26,0.42,7.474,12.844,1.29,66.25821,2.42785,3,6
2020-07-11T22:12:09.40Z,37.8350556,-121.6327543,4.885,0.31,0.29,0.40,7.517,12.928,1.39,66.25821,2.43000,3,6
2020-07-11T22:12:09.60Z,37.8350470,-121.6327274,6.764,-2.47,1.71,-0.59,7.524,13.004,1.38,66.73983,2.43388,3,7
2020-07-11T22:12:09.80Z,37.8350377,-121.6327052,7.972,-4.27,2.43,-1.29,7.560,13.108,1.50,67.79262,2.43710,3,7
2020-07-11T22:12:10.00Z,37.8350305,-121.6326870,8.484,-4.95,3.01,-1.66,7.557,13.149,1.71,68.84562,2.44321,3,8
2020-07-11T22:12:10.20Z,37.8350256,-121.6326705,8.891,-4.86,3.22,-1.96,7.520,13.172,1.81,69.65466,2.45290,3,8
2020-07-11T22:12:10.40Z,37.8350235,-121.6326695,8.746,-3.46,2.95,-1.70,7.530,13.224,1.82,70.13195,2.46219,3,7
2020-07-11T22:12:10.60Z,37.8350227,-121.6326696,8.473,-2.27,2.59,-1.43,7.536,13.268,1.75,70.39460,2.47045,3,7
2020-07-11T22:12:10.80Z,37.8350224,-121.6326708,7.885,-1.25,2.20,-1.12,7.547,13.314,1.67,70.39460,2.48051,3,7
2020-07-11T22:12:11.00Z,37.8350198,-121.6326676,7.904,-1.50,2.31,-1.08,7.548,13.350,1.57,70.56973,2.48707,3,8
2020-07-11T22:12:11.20Z,37.8350208,-121.6326657,8.676,-1.05,2.21,-1.16,7.537,13.322,1.50,70.70820,2.49300,3,9
2020-07-11T22:12:11.40Z,37.8350206,-121.6326631,9.704,-1.06,2.13,-1.33,7.526,13.296,1.44,70.85503,2.49880,3,9
