time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T22:28:12.00Z,37.8349470,-121.6328110,22.320,-0.02,-0.02,-0.12,4.076,6.721,0.71,3.14935,44.69148,3,7
2020-07-11T22:28:12.20Z,37.8349468,-121.6328101,22.561,0.07,-0.01,-0.19,4.076,6.722,0.73,3.14935,44.69163,3,7
2020-07-11T22:28:12.40Z,37.8349463,-121.6328089,22.704,0.03,0.07,-0.20,4.072,6.723,0.74,3.14935,44.69178,3,7
2020-07-11T22:28:12.60Z,37.8349456,-121.6328079,22.766,-0.04,0.01,-0.16,4.071,6.730,0.74,3.14935,44.69193,3,7
2020-07-11T22:28:12.80Z,37.8349451,-121.6328067,22.960,-0.06,-0.02,-0.22,4.064,6.725,0.70,3.14935,44.69207,3,7
2020-07-11T22:28:13.00Z,37.8349449,-121.6328056,23.190,0.04,-0.07,-0.31,4.059,6.728,0.71,3.14935,44.69221,3,7
2020-07-11T22:28:13.20Z,37.8349446,-121.6328046,23.418,0.05,0.02,-0.36,4.058,6.738,0.74,3.14935,44.69236,3,7
2020-07-11T22:28:13.40Z,37.8349438,-121.6328033,23.527,-0.12,0.12,-0.35,4.054,6.742,0.78,3.14935,44.69251,3,7
2020-07-11T22:28:13.60Z,37.8349431,-121.6328028,23.512,-0.10,0.02,-0.27,4.051,6.744,0.73,3.14935,44.69266,3,7
2020-07-11T22:28:13.80Z,37.8349424,-121.6328026,23.481,-0.16,-0.12,-0.18,4.051,6.747,0.57,3.14935,44.69277,3,7
2020-07-11T22:28:14.00Z,37.8349420,-121.6328027,23.562,-0.06,-0.20,-0.16,4.055,6.753,0.61,3.14935,44.69289,3,7
2020-07-11T22:28:14.20Z,37.8349414,-121.6328033,23.757,-0.09,-0.35,-0.16,4.058,6.759,0.62,3.14935,44.69302,3,7
2020-07-11T22:28:14.40Z,37.8349412,-121.6328031,23.884,0.01,-0.23,-0.17,4.062,6.767,0.68,3.14935,44.69316,3,7
2020-07-11T22:28:14.60Z,37.8349407,-121.6328031,24.008,-0.09,-0.25,-0.16,4.065,6.778,0.60,3.14935,44.69328,3,7
2020-07-11T22:28:14.80Z,37.8349402,-121.6328031,24.155,-0.12,-0.20,-0.14,4.071,6.786,0.57,3.14935,44.69339,3,7
2020-07-11T22:28:15.00Z,37.8349399,-121.6328021,24.140,-0.07,-0.07,-0.11,4.075,6.794,0.59,3.14935,44.69351,3,7
2020-07-11T22:28:15.20Z,37.8349397,-121.6328010,24.207,-0.04,0.00,-0.14,4.080,6.805,0.73,3.14935,44.69366,3,7
2020-07-11T22:28:15.40Z,37.8349395,-121.6328005,24.357,-0.01,-0.03,-0.16,4.087,6.814,0.70,3.14935,44.69380,3,7
2020-07-11T22:28:15.60Z,37.8349391,-121.6328004,24.464,0.01,0.04,-0.10,4.090,6.822,0.77,3.14935,44.69395,3,7
2020-07-11T22:28:15.80Z,37.8349387,-121.6327990,24.520,-0.03,0.12,-0.09,4.099,6.830,0.86,3.14935,44.69413,3,7
2020-07-11T22:28:16.00Z,37.8349383,-121.6327988,24.640,-0.07,0.02,-0.07,4.105,6.842,0.75,3.14935,44.69428,3,7
2020-07-11T22:28:16.20Z,37.8349378,-121.6327970,24.696,-0.04,0.19,-0.08,4.108,6.852,0.84,3.14935,44.69445,3,7
2020-07-11T22:28:16.40Z,37.8349371,-121.6327966,24.699,-0.14,0.12,-0.01,4.111,6.860,0.82,3.14935,44.69462,3,7
2020-07-11T22:28:16.60Z,37.8349367,-121.6327952,24.717,-0.06,0.13,0.01,4.118,6.867,0.84,3.14935,44.69478,3,7
2020-07-11T22:28:16.80Z,37.8349361,-121.6327956,24.737,-0.10,-0.04,0.08,4.123,6.874,0.67,3.14935,44.69492,3,7
2020-07-11T22:28:17.00Z,37.8349356,-121.6327943,24.829,-0.05,0.00,0.03,4.130,6.884,0.70,3.14935,44.69506,3,7
2020-07-11T22:28:17.20Z,37.8349351,-121.6327942,24.918,-0.07,-0.10,0.04,4.133,6.895,0.65,3.14935,44.69519,3,7
2020-07-11T22:28:17.40Z,37.8349344,-121.6327936,24.952,-0.15,-0.19,0.04,4.136,6.906,0.62,3.14935,44.69531,3,7
2020-07-11T22:28:17.60Z,37.8349338,-121.6327930,24.984,-0.17,-0.25,0.04,4.136,6.917,0.62,3.14935,44.69544,3,7
2020-07-11T22:28:17.80Z,37.8349335,-121.6327915,25.069,-0.07,-0.14,-0.01,4.141,6.934,0.79,3.14935,44.69560,3,7
2020-07-11T22:28:18.00Z,37.8349332,-121.6327891,25.157,-0.09,-0.02,-0.09,4.145,6.948,0.66,3.14935,44.69573,3,7
2020-07-11T22:28:18.20Z,37.8349330,-121.6327871,25.237,-0.02,0.06,-0.13,4.149,6.965,0.82,3.14935,44.69590,3,7
2020-07-11T22:28:18.40Z,37.8349326,-121.6327877,25.442,-0.02,-0.20,-0.14,4.156,6.983,0.72,3.14935,44.69604,3,7
2020-07-11T22:28:18.60Z,37.8349325,-121.6327874,25.664,0.07,-0.20,-0.17,4.162,6.997,0.75,3.14935,44.69619,3,7
2020-07-11T22:28:18.80Z,37.8349321,-121.6327868,25.720,0.01,-0.22,-0.16,4.164,7.009,0.70,3.14935,44.69633,3,7
2020-07-11T22:28:19.00Z,37.8349321,-121.6327852,25.860,0.10,-0.12,-0.23,4.164,7.022,0.75,3.14935,44.69648,3,7
2020-07-11T22:28:19.20Z,37.8349318,-121.6327849,25.953,0.09,-0.17,-0.23,4.164,7.036,0.74,3.14935,44.69663,3,7
2020-07-11T22:28:19.40Z,37.8349314,-121.6327867,25.950,0.08,-0.10,-0.14,4.161,7.049,0.76,3.14935,44.69678,3,7
2020-07-11T22:28:19.60Z,37.8349314,-121.6327881,25.973,0.16,-0.09,-0.10,4.157,7.063,0.79,3.14935,44.69695,3,7
2020-07-11T22:28:19.80Z,37.8349313,-121.6327874,26.125,0.19,-0.11,-0.15,4.152,7.075,0.77,3.14935,44.69710,3,7
2020-07-11T22:28:20.00Z,37.8349313,-121.6327897,26.256,0.22,-0.24,-0.12,4.142,7.085,0.81,3.14935,44.69726,3,7
2020-07-11T22:28:20.20Z,37.8349311,-121.6327918,26.252,0.22,-0.27,-0.05,4.131,7.099,0.81,3.14935,44.69742,3,7
2020-07-11T22:28:20.40Z,37.8349308,-121.6327941,26.089,0.14,-0.35,0.07,4.124,7.119,0.79,3.14935,44.69758,3,7
2020-07-11T22:28:20.60Z,37.8349304,-121.6327963,25.817,0.13,-0.39,0.21,4.117,7.138,0.80,3.14935,44.69774,3,7
2020-07-11T22:28:20.80Z,37.8349299,-121.6327972,25.691,0.02,-0.32,0.20,4.106,7.150,0.76,3.14935,44.69790,3,7
2020-07-11T22:28:21.00Z,37.8349294,-121.6327960,25.653,0.02,-0.17,0.16,4.098,7.161,0.79,3.14935,44.69806,3,6
2020-07-11T22:28:21.20Z,37.8349289,-121.6327969,25.562,-0.02,-0.20,0.15,4.087,7.172,0.74,3.14935,44.69820,3,7
2020-07-11T22:28:21.40Z,37.8349283,-121.6327978,25.499,-0.05,-0.19,0.13,4.076,7.192,0.71,3.14935,44.69834,3,7
2020-07-11T22:28:21.60Z,37.8349280,-121.6327982,25.546,0.00,-0.13,0.06,4.066,7.206,0.73,3.14935,44.69849,3,7
2020-07-11T22:28:21.80Z,37.8349273,-121.6327984,25.533,-0.09,-0.11,0.00,4.057,7.221,0.50,3.14935,44.69859,3,7
2020-07-11T22:28:22.00Z,37.8349269,-121.6327986,25.558,-0.07,-0.15,-0.07,4.048,7.231,0.53,3.14935,44.69870,3,7
2020-07-11T22:28:22.20Z,37.8349264,-121.6327985,25.587,-0.05,-0.02,-0.13,4.039,7.242,0.72,3.14935,44.69884,3,7
2020-07-11T22:28:22.40Z,37.8349253,-121.6327983,25.498,-0.13,0.02,-0.14,4.029,7.252,0.73,3.14935,44.69899,3,7
2020-07-11T22:28:22.60Z,37.8349243,-121.6327970,25.651,-0.18,0.26,-0.31,4.018,7.263,0.82,3.14935,44.69915,3,7
2020-07-11T22:28:22.80Z,37.8349229,-121.6327947,25.901,-0.32,0.50,-0.54,4.007,7.274,0.82,3.14935,44.69932,3,7
2020-07-11T22:28:23.00Z,37.8349220,-121.6327926,26.113,-0.35,0.65,-0.66,4.000,7.280,0.82,65.71223,41.02042,3,7
2020-07-11T22:28:23.20Z,37.8349213,-121.6327907,26.332,-0.24,0.72,-0.76,3.995,7.288,0.83,65.71223,41.02065,3,7
2020-07-11T22:28:23.40Z,37.8349203,-121.6327897,26.243,-0.23,0.43,-0.60,3.994,7.301,0.82,65.71223,41.02083,3,6
2020-07-11T22:28:23.60Z,37.8349199,-121.6327887,26.298,-0.03,0.36,-0.50,3.985,7.308,0.79,65.71223,41.02100,3,6
2020-07-11T22:28:23.80Z,37.8349202,-121.6327895,26.178,0.21,0.14,-0.35,3.979,7.315,0.73,65.71223,41.02116,3,7
2020-07-11T22:28:24.00Z,37.8349201,-121.6327905,25.886,0.18,0.02,-0.15,3.977,7.326,0.84,65.71223,41.02135,3,7
2020-07-11T22:28:24.20Z,37.8349204,-121.6327917,25.674,0.24,-0.09,-0.02,3.977,7.341,0.93,65.71223,41.02155,3,7
2020-07-11T22:28:24.40Z,37.8349205,-121.6327932,25.280,0.24,-0.10,0.21,3.962,7.345,0.74,65.71223,41.02171,3,7
2020-07-11T22:28:24.60Z,37.8349213,-121.6327969,24.471,0.38,-0.53,0.56,3.954,7.354,0.91,65.71223,41.02192,3,7
2020-07-11T22:28:24.80Z,37.8349221,-121.6328009,23.771,0.43,-0.77,0.82,3.947,7.360,0.97,1.12277,40.11428,3,7
2020-07-11T22:28:25.00Z,37.8349228,-121.6328046,23.073,0.41,-0.87,1.01,3.940,7.367,1.00,328.01988,39.99968,3,7
2020-07-11T22:28:25.20Z,37.8349231,-121.6328083,22.232,0.34,-0.87,1.21,3.927,7.369,0.99,310.86554,42.43032,3,7
2020-07-11T22:28:25.40Z,37.8349234,-121.6328123,21.372,0.24,-0.98,1.41,3.916,7.373,1.03,297.32089,42.07689,3,7
2020-07-11T22:28:25.60Z,37.8349241,-121.6328163,20.485,0.38,-1.09,1.57,3.908,7.383,1.09,292.77778,37.77909,3,7
2020-07-11T22:28:25.80Z,37.8349246,-121.6328205,19.632,0.39,-1.14,1.73,3.903,7.389,1.11,290.75793,37.25851,3,7
2020-07-11T22:28:26.00Z,37.8349245,-121.6328242,18.703,0.18,-1.14,1.87,3.892,7.394,1.09,285.20425,39.23115,3,7
2020-07-11T22:28:26.20Z,37.8349244,-121.6328264,18.267,0.15,-0.93,1.73,3.883,7.400,1.07,285.20425,39.23160,3,7
2020-07-11T22:28:26.40Z,37.8349244,-121.6328295,17.543,0.14,-0.99,1.75,3.874,7.408,1.09,282.13916,44.66779,3,7
2020-07-11T22:28:26.60Z,37.8349241,-121.6328318,17.002,0.13,-0.91,1.69,3.865,7.414,1.08,282.13916,44.66818,3,7
2020-07-11T22:28:26.80Z,37.8349238,-121.6328350,16.436,0.15,-1.02,1.69,3.861,7.419,1.10,282.13916,44.66858,3,7
2020-07-11T22:28:27.00Z,37.8349236,-121.6328382,15.874,0.15,-1.00,1.73,3.854,7.422,1.06,280.34211,43.04082,3,7
2020-07-11T22:28:27.20Z,37.8349234,-121.6328392,15.325,0.15,-0.77,1.69,3.848,7.431,1.05,280.34211,43.04121,3,7
2020-07-11T22:28:27.40Z,37.8349232,-121.6328408,14.992,0.15,-0.82,1.61,3.843,7.436,1.03,280.34211,43.04159,3,7
2020-07-11T22:28:27.60Z,37.8349230,-121.6328429,14.579,0.06,-0.77,1.62,3.838,7.441,1.00,280.34211,43.04197,3,7
2020-07-11T22:28:27.80Z,37.8349230,-121.6328458,14.122,0.05,-0.74,1.63,3.833,7.441,0.95,280.34211,43.04234,3,8
2020-07-11T22:28:28.00Z,37.8349227,-121.6328473,13.967,0.00,-0.63,1.54,3.828,7.443,0.89,280.34211,43.04269,3,8
2020-07-11T22:28:28.20Z,37.8349225,-121.6328490,13.792,0.06,-0.54,1.47,3.825,7.445,0.86,280.34211,43.04302,3,8
2020-07-11T22:28:28.40Z,37.8349225,-121.6328517,13.457,0.16,-0.65,1.52,3.824,7.447,0.88,280.34211,43.04337,3,8
2020-07-11T22:28:28.60Z,37.8349227,-121.6328539,13.385,0.31,-0.62,1.46,3.823,7.444,0.87,280.34211,43.04370,3,8
2020-07-11T22:28:28.80Z,37.8349226,-121.6328562,13.070,0.21,-0.59,1.50,3.818,7.442,0.86,280.34211,43.04405,3,8
2020-07-11T22:28:29.00Z,37.8349224,-121.6328584,12.811,0.18,-0.58,1.54,3.813,7.435,0.86,280.34211,43.04439,3,8
2020-07-11T22:28:29.20Z,37.8349219,-121.6328607,12.545,0.15,-0.59,1.54,3.807,7.432,0.87,280.34211,43.04474,3,8
2020-07-11T22:28:29.40Z,37.8349216,-121.6328635,12.183,0.21,-0.75,1.59,3.804,7.432,0.91,280.34211,43.04511,3,8
2020-07-11T22:28:29.60Z,37.8349208,-121.6328623,12.219,0.13,-0.48,1.43,3.805,7.438,0.85,280.34211,43.04543,3,7
2020-07-11T22:28:29.80Z,37.8349199,-121.6328612,12.205,-0.01,-0.32,1.34,3.801,7.441,0.79,280.34211,43.04572,3,7
2020-07-11T22:28:30.00Z,37.8349187,-121.6328603,12.187,-0.07,-0.27,1.27,3.800,7.444,0.78,280.34211,43.04599,3,7
2020-07-11T22:28:30.20Z,37.8349177,-121.6328586,12.110,-0.10,-0.03,1.21,3.802,7.455,0.77,280.34211,43.04624,3,7
2020-07-11T22:28:30.40Z,37.8349169,-121.6328577,12.222,-0.07,-0.14,1.09,3.804,7.467,0.79,280.34211,43.04647,3,7
2020-07-11T22:28:30.60Z,37.8349165,-121.6328573,12.363,0.04,-0.30,0.99,3.800,7.472,0.81,280.34211,43.04669,3,7
2020-07-11T22:28:30.80Z,37.8349158,-121.6328563,12.459,-0.04,-0.21,0.90,3.799,7.480,0.80,280.34211,43.04688,3,7
2020-07-11T22:28:31.00Z,37.8349152,-121.6328553,12.598,-0.10,-0.20,0.81,3.802,7.491,0.80,280.34211,43.04706,3,7
2020-07-11T22:28:31.20Z,37.8349149,-121.6328541,12.855,0.04,-0.19,0.67,3.806,7.495,0.81,280.34211,43.04723,3,7
2020-07-11T22:28:31.40Z,37.8349144,-121.6328530,13.013,-0.02,-0.15,0.60,3.811,7.502,0.80,280.34211,43.04739,3,7
2020-07-11T22:28:31.60Z,37.8349137,-121.6328516,13.124,-0.11,-0.03,0.56,3.815,7.508,0.77,280.34211,43.04755,3,7
2020-07-11T22:28:31.80Z,37.8349132,-121.6328508,13.198,-0.07,-0.08,0.54,3.811,7.512,0.77,280.34211,43.04771,3,7
2020-07-11T22:28:32.00Z,37.8349129,-121.6328497,13.347,0.00,-0.13,0.45,3.810,7.520,0.80,280.34211,43.04788,3,7
2020-07-11T22:28:32.20Z,37.8349124,-121.6328491,13.356,-0.05,-0.17,0.46,3.809,7.524,0.79,280.34211,43.04805,3,7
2020-07-11T22:28:32.40Z,37.8349120,-121.6328480,13.378,0.00,-0.11,0.47,3.806,7.530,0.79,280.34211,43.04821,3,8
2020-07-11T22:28:32.60Z,37.8349116,-121.6328466,13.460,0.02,-0.05,0.45,3.802,7.532,0.77,280.34211,43.04837,3,8
2020-07-11T22:28:32.80Z,37.8349114,-121.6328452,13.486,0.09,-0.06,0.44,3.800,7.542,0.78,280.34211,43.04853,3,8
2020-07-11T22:28:33.00Z,37.8349114,-121.6328442,13.624,0.20,0.03,0.38,3.800,7.558,0.74,280.34211,43.04869,3,7
2020-07-11T22:28:33.20Z,37.8349114,-121.6328432,13.703,0.21,0.04,0.35,3.804,7.567,0.74,280.34211,43.04884,3,7
2020-07-11T22:28:33.40Z,37.8349109,-121.6328419,13.804,0.11,0.20,0.32,3.801,7.578,0.62,280.34211,43.04897,3,7
2020-07-11T22:28:33.60Z,37.8349105,-121.6328408,13.927,0.04,0.20,0.30,3.799,7.581,0.61,280.34211,43.04910,3,7
2020-07-11T22:28:33.80Z,37.8349103,-121.6328398,14.011,0.03,0.15,0.28,3.798,7.588,0.64,280.34211,43.04924,3,7
2020-07-11T22:28:34.00Z,37.8349102,-121.6328386,14.182,0.09,0.11,0.20,3.795,7.590,0.63,280.34211,43.04937,3,7
2020-07-11T22:28:34.20Z,37.8349101,-121.6328377,14.197,0.12,0.15,0.21,3.796,7.597,0.60,280.34211,43.04950,3,7
2020-07-11T22:28:34.40Z,37.8349096,-121.6328370,14.071,-0.03,0.14,0.30,3.801,7.594,0.72,280.34211,43.04965,3,7
2020-07-11T22:28:34.60Z,37.8349096,-121.6328363,14.078,0.10,0.03,0.29,3.794,7.591,0.74,280.34211,43.04980,3,7
2020-07-11T22:28:34.80Z,37.8349098,-121.6328357,14.077,0.20,-0.07,0.28,3.797,7.588,0.84,280.34211,43.04998,3,7
2020-07-11T22:28:35.00Z,37.8349093,-121.6328350,14.081,0.03,-0.05,0.30,3.803,7.588,0.79,280.34211,43.05014,3,7
2020-07-11T22:28:35.20Z,37.8349089,-121.6328344,14.063,-0.01,-0.08,0.32,3.810,7.589,0.79,280.34211,43.05031,3,7
2020-07-11T22:28:35.40Z,37.8349083,-121.6328346,13.929,-0.18,-0.10,0.34,3.812,7.585,0.73,280.34211,43.05046,3,8
2020-07-11T22:28:35.60Z,37.8349083,-121.6328345,13.932,-0.05,-0.10,0.28,3.815,7.586,0.77,280.34211,43.05062,3,8
2020-07-11T22:28:35.80Z,37.8349083,-121.6328340,14.102,0.01,-0.03,0.15,3.816,7.581,0.78,280.34211,43.05079,3,8
2020-07-11T22:28:36.00Z,37.8349083,-121.6328343,14.030,0.03,-0.09,0.18,3.819,7.581,0.82,280.34211,43.05096,3,8
2020-07-11T22:28:36.20Z,37.8349084,-121.6328344,13.797,0.01,-0.17,0.25,3.812,7.575,0.76,280.34211,43.05112,3,8
2020-07-11T22:28:36.40Z,37.8349084,-121.6328342,13.884,0.08,-0.14,0.16,3.806,7.570,0.75,280.34211,43.05128,3,8
2020-07-11T22:28:36.60Z,37.8349082,-121.6328341,13.891,0.07,-0.12,0.15,3.803,7.573,0.76,280.34211,43.05144,3,8
2020-07-11T22:28:36.80Z,37.8349077,-121.6328338,13.891,-0.01,-0.06,0.16,3.804,7.578,0.77,280.34211,43.05160,3,8
2020-07-11T22:28:37.00Z,37.8349074,-121.6328336,13.911,0.01,-0.01,0.17,3.806,7.584,0.75,280.34211,43.05175,3,8
2020-07-11T22:28:37.20Z,37.8349066,-121.6328324,14.258,-0.02,0.18,0.04,3.803,7.587,0.56,280.34211,43.05187,3,8
2020-07-11T22:28:37.40Z,37.8349059,-121.6328310,14.452,-0.01,0.31,-0.01,3.805,7.596,0.74,280.34211,43.05203,3,8
2020-07-11T22:28:37.60Z,37.8349056,-121.6328306,14.491,0.07,0.16,0.02,3.802,7.602,0.50,280.34211,43.05213,3,8
2020-07-11T22:28:37.80Z,37.8349052,-121.6328297,14.544,0.10,0.21,0.05,3.799,7.603,0.48,280.34211,43.05223,3,8
2020-07-11T22:28:38.00Z,37.8349045,-121.6328288,14.684,0.02,0.17,0.04,3.800,7.607,0.54,280.34211,43.05234,3,8
2020-07-11T22:28:38.20Z,37.8349040,-121.6328285,14.710,0.03,0.13,0.09,3.805,7.614,0.55,280.34211,43.05246,3,8
2020-07-11T22:28:38.40Z,37.8349034,-121.6328283,14.793,0.02,0.09,0.11,3.814,7.622,0.68,280.34211,43.05260,3,8
2020-07-11T22:28:38.60Z,37.8349030,-121.6328278,14.838,0.05,0.15,0.13,3.822,7.630,0.59,280.34211,43.05272,3,9
2020-07-11T22:28:38.80Z,37.8349028,-121.6328271,14.807,0.11,0.14,0.14,3.818,7.629,0.55,280.34211,43.05283,3,9
2020-07-11T22:28:39.00Z,37.8349029,-121.6328257,14.854,0.16,0.16,0.07,3.817,7.633,0.51,280.34211,43.05294,3,9
2020-07-11T22:28:39.20Z,37.8349024,-121.6328256,14.937,0.02,0.11,0.06,3.818,7.637,0.53,280.34211,43.05305,3,9
2020-07-11T22:28:39.40Z,37.8349022,-121.6328245,14.984,-0.01,0.15,0.01,3.818,7.642,0.59,280.34211,43.05317,3,9
2020-07-11T22:28:39.60Z,37.8349018,-121.6328244,14.990,0.00,0.09,0.02,3.820,7.648,0.70,280.34211,43.05332,3,9
2020-07-11T22:28:39.80Z,37.8349015,-121.6328237,14.914,-0.04,0.09,0.04,3.824,7.654,0.80,280.34211,43.05349,3,9
2020-07-11T22:28:40.00Z,37.8349012,-121.6328239,14.587,-0.01,0.08,0.18,3.824,7.660,0.67,280.34211,43.05363,3,9
2020-07-11T22:28:40.20Z,37.8349008,-121.6328243,14.487,-0.04,-0.04,0.23,3.824,7.670,0.78,280.34211,43.05379,3,9
2020-07-11T22:28:40.40Z,37.8349003,-121.6328245,14.480,-0.02,-0.03,0.23,3.822,7.676,0.77,280.34211,43.05395,3,9
2020-07-11T22:28:40.60Z,37.8348998,-121.6328249,14.543,-0.03,-0.12,0.20,3.823,7.684,0.77,280.34211,43.05411,3,9
2020-07-11T22:28:40.80Z,37.8348994,-121.6328244,14.562,-0.02,-0.01,0.17,3.827,7.694,0.76,280.34211,43.05427,3,9
2020-07-11T22:28:41.00Z,37.8348992,-121.6328235,14.643,0.05,0.04,0.11,3.829,7.698,0.66,280.34211,43.05440,3,9
2020-07-11T22:28:41.20Z,37.8348992,-121.6328218,14.619,0.04,0.17,0.05,3.833,7.703,0.54,280.34211,43.05452,3,9
2020-07-11T22:28:41.40Z,37.8348997,-121.6328188,14.628,0.22,0.36,-0.07,3.837,7.708,0.60,280.34211,43.05464,3,9
2020-07-11T22:28:41.60Z,37.8348996,-121.6328175,14.630,0.13,0.43,-0.06,3.842,7.713,0.62,280.34211,43.05477,3,9
2020-07-11T22:28:41.80Z,37.8349000,-121.6328162,14.680,0.34,0.39,-0.07,3.849,7.715,0.60,280.34211,43.05490,3,9
2020-07-11T22:28:42.00Z,37.8348998,-121.6328150,14.903,0.26,0.46,-0.13,3.857,7.717,0.65,280.34211,43.05503,3,9
2020-07-11T22:28:42.20Z,37.8348994,-121.6328150,14.988,0.17,0.45,-0.06,3.860,7.723,0.62,280.34211,43.05516,3,9
2020-07-11T22:28:42.40Z,37.8348989,-121.6328148,15.093,0.05,0.41,-0.03,3.861,7.728,0.62,280.34211,43.05529,3,9
2020-07-11T22:28:42.60Z,37.8348987,-121.6328132,15.069,0.07,0.48,-0.03,3.864,7.733,0.62,280.34211,43.05542,3,9
2020-07-11T22:28:42.80Z,37.8348984,-121.6328129,15.060,0.01,0.34,0.00,3.868,7.736,0.61,280.34211,43.05555,3,9
2020-07-11T22:28:43.00Z,37.8348984,-121.6328103,15.055,0.00,0.62,-0.06,3.868,7.734,0.63,280.34211,43.05568,3,9
2020-07-11T22:28:43.20Z,37.8348983,-121.6328096,15.078,0.04,0.48,-0.04,3.871,7.733,0.62,280.34211,43.05581,3,9
2020-07-11T22:28:43.40Z,37.8348978,-121.6328108,15.041,0.07,0.31,0.09,3.876,7.734,0.55,280.34211,43.05593,3,9
2020-07-11T22:28:43.60Z,37.8348972,-121.6328121,15.106,0.06,0.13,0.15,3.881,7.734,0.60,280.34211,43.05605,3,9
2020-07-11T22:28:43.80Z,37.8348968,-121.6328135,15.096,0.05,-0.03,0.21,3.885,7.735,0.77,280.34211,43.05621,3,9
2020-07-11T22:28:44.00Z,37.8348964,-121.6328137,15.088,-0.07,-0.06,0.20,3.891,7.731,0.74,280.34211,43.05637,3,9
2020-07-11T22:28:44.20Z,37.8348960,-121.6328142,15.135,-0.11,-0.12,0.16,3.902,7.731,0.79,280.34211,43.05654,3,9
2020-07-11T22:28:44.40Z,37.8348950,-121.6328138,15.180,-0.33,0.07,0.12,3.921,7.731,1.01,280.34211,43.05675,3,9
2020-07-11T22:28:44.60Z,37.8348941,-121.6328144,15.193,-0.34,0.02,0.14,3.943,7.731,0.87,280.34211,43.05693,3,9
2020-07-11T22:28:44.80Z,37.8348935,-121.6328142,15.127,-0.29,0.05,0.14,3.966,7.731,0.88,280.34211,43.05711,3,9
2020-07-11T22:28:45.00Z,37.8348936,-121.6328145,15.083,-0.16,-0.17,0.10,3.971,7.731,0.63,280.34211,43.05724,3,9
2020-07-11T22:28:45.20Z,37.8348935,-121.6328156,14.966,0.00,-0.26,0.15,3.990,7.723,0.84,280.34211,43.05742,3,9
2020-07-11T22:28:45.40Z,37.8348938,-121.6328166,14.943,0.15,-0.28,0.15,4.012,7.716,1.00,280.34211,43.05763,3,9
2020-07-11T22:28:45.60Z,37.8348936,-121.6328166,14.842,0.01,-0.14,0.18,4.038,7.720,0.85,280.34211,43.05781,3,9
2020-07-11T22:28:45.80Z,37.8348933,-121.6328161,14.742,-0.12,-0.01,0.19,4.058,7.716,0.76,280.34211,43.05796,3,9
2020-07-11T22:28:46.00Z,37.8348930,-121.6328167,14.787,-0.04,0.05,0.20,4.065,7.721,0.71,280.34211,43.05811,3,9
2020-07-11T22:28:46.20Z,37.8348926,-121.6328179,14.848,0.02,-0.02,0.23,4.080,7.726,0.75,280.34211,43.05827,3,9
2020-07-11T22:28:46.40Z,37.8348923,-121.6328180,14.893,-0.03,0.00,0.22,4.098,7.733,0.76,280.34211,43.05842,3,9
2020-07-11T22:28:46.60Z,37.8348923,-121.6328179,14.976,0.01,0.03,0.17,4.099,7.735,0.73,280.34211,43.05857,3,9
2020-07-11T22:28:46.80Z,37.8348918,-121.6328179,15.170,-0.09,0.11,0.12,4.107,7.738,0.81,280.34211,43.05874,3,9
2020-07-11T22:28:47.00Z,37.8348909,-121.6328175,15.387,-0.23,0.24,0.04,4.117,7.741,0.95,280.34211,43.05894,3,9
2020-07-11T22:28:47.20Z,37.8348903,-121.6328180,15.602,-0.15,0.15,-0.01,4.119,7.745,0.72,280.34211,43.05910,3,9
2020-07-11T22:28:47.40Z,37.8348896,-121.6328171,15.698,-0.25,0.30,-0.06,4.131,7.751,0.92,280.34211,43.05929,3,9
2020-07-11T22:28:47.60Z,37.8348892,-121.6328177,15.686,-0.08,0.14,0.00,4.144,7.756,0.95,280.34211,43.05949,3,9
2020-07-11T22:28:47.80Z,37.8348887,-121.6328185,15.704,-0.03,0.08,0.05,4.147,7.760,0.65,280.34211,43.05962,3,9
2020-07-11T22:28:48.00Z,37.8348886,-121.6328189,15.646,-0.02,-0.10,0.07,4.151,7.763,0.72,280.34211,43.05977,3,9
2020-07-11T22:28:48.20Z,37.8348878,-121.6328202,15.739,-0.12,-0.25,0.07,4.157,7.766,0.66,280.34211,43.05991,3,9
2020-07-11T22:28:48.40Z,37.8348873,-121.6328215,15.843,-0.01,-0.33,0.06,4.165,7.761,0.79,280.34211,43.06008,3,9
2020-07-11T22:28:48.60Z,37.8348867,-121.6328224,15.882,-0.13,-0.37,0.04,4.166,7.764,0.60,280.34211,43.06020,3,9
2020-07-11T22:28:48.80Z,37.8348864,-121.6328224,15.835,-0.11,-0.24,0.04,4.169,7.766,0.60,280.34211,43.06033,3,9
2020-07-11T22:28:49.00Z,37.8348872,-121.6328220,15.580,0.14,-0.33,0.05,4.170,7.767,0.68,280.34211,43.06047,3,9
2020-07-11T22:28:49.20Z,37.8348872,-121.6328223,15.461,0.05,-0.34,0.06,4.171,7.770,0.66,280.34211,43.06061,3,9
2020-07-11T22:28:49.40Z,37.8348870,-121.6328219,15.355,-0.05,-0.25,0.05,4.169,7.770,0.61,280.34211,43.06074,3,9
2020-07-11T22:28:49.60Z,37.8348859,-121.6328232,15.424,-0.15,-0.27,0.08,4.168,7.769,0.59,280.34211,43.06086,3,9
2020-07-11T22:28:49.80Z,37.8348849,-121.6328230,15.587,-0.18,-0.12,0.02,4.165,7.767,0.57,280.34211,43.06098,3,8
