time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:43:01.40Z,37.8344275,-121.6340283,14.552,0.01,0.00,0.00,0.566,0.787,0.13,44.64846,23.03912,3,12
2020-07-11T23:43:01.60Z,37.8344275,-121.6340283,14.563,0.03,0.02,0.03,0.565,0.784,0.17,44.64846,23.03919,3,12
2020-07-11T23:43:01.80Z,37.8344276,-121.6340282,14.569,0.02,0.01,0.03,0.563,0.780,0.17,44.64846,23.03926,3,12
2020-07-11T23:43:02.00Z,37.8344276,-121.6340281,14.571,-0.02,0.00,0.02,0.562,0.776,0.12,44.64846,23.03930,3,12
2020-07-11T23:43:02.20Z,37.8344275,-121.6340280,14.601,0.00,0.02,0.02,0.560,0.772,0.14,44.64846,23.03936,3,12
2020-07-11T23:43:02.40Z,37.8344276,-121.6340278,14.597,-0.01,0.01,0.02,0.558,0.769,0.15,44.64846,23.03941,3,12
2020-07-11T23:43:02.60Z,37.8344277,-121.6340277,14.589,0.02,0.02,0.04,0.557,0.765,0.17,44.64846,23.03948,3,12
2020-07-11T23:43:02.80Z,37.8344277,-121.6340275,14.600,0.01,0.02,0.06,0.555,0.761,0.18,44.64846,23.03955,3,12
2020-07-11T23:43:03.00Z,37.8344276,-121.6340276,14.626,0.02,-0.01,0.06,0.554,0.757,0.19,44.64846,23.03963,3,12
2020-07-11T23:43:03.20Z,37.8344275,-121.6340277,14.661,0.02,-0.01,0.03,0.552,0.754,0.18,44.64846,23.03970,3,12
2020-07-11T23:43:03.40Z,37.8344274,-121.6340279,14.699,0.01,-0.02,0.02,0.551,0.751,0.18,44.64846,23.03977,3,12
2020-07-11T23:43:03.60Z,37.8344273,-121.6340280,14.729,0.00,-0.05,0.03,0.550,0.748,0.16,44.64846,23.03983,3,12
2020-07-11T23:43:03.80Z,37.8344273,-121.6340279,14.732,0.00,-0.01,0.03,0.549,0.745,0.17,44.64846,23.03990,3,12
2020-07-11T23:43:04.00Z,37.8344273,-121.6340279,14.751,0.01,0.01,0.03,0.547,0.742,0.18,44.64846,23.03997,3,12
2020-07-11T23:43:04.20Z,37.8344271,-121.6340279,14.784,-0.01,0.04,0.05,0.546,0.739,0.15,44.64846,23.04003,3,12
2020-07-11T23:43:04.40Z,37.8344271,-121.6340278,14.793,0.00,0.00,0.04,0.545,0.737,0.19,44.64846,23.04010,3,12
2020-07-11T23:43:04.60Z,37.8344271,-121.6340277,14.827,0.01,0.02,0.04,0.544,0.734,0.17,44.64846,23.04017,3,12
2020-07-11T23:43:04.80Z,37.8344266,-121.6340281,14.807,-0.25,-0.17,0.13,0.544,0.734,0.13,126.03405,24.12023,3,12
2020-07-11T23:43:05.00Z,37.8344265,-121.6340282,14.819,-0.04,-0.02,0.11,0.545,0.736,0.18,126.03405,24.12029,3,12
2020-07-11T23:43:05.20Z,37.8344265,-121.6340281,14.808,0.03,0.00,0.11,0.546,0.738,0.21,126.03405,24.12037,3,12
2020-07-11T23:43:05.40Z,37.8344265,-121.6340281,14.811,0.01,-0.01,0.07,0.548,0.739,0.21,126.03405,24.12045,3,12
2020-07-11T23:43:05.60Z,37.8344265,-121.6340281,14.803,0.05,0.03,0.08,0.549,0.742,0.21,126.03405,24.12053,3,12
2020-07-11T23:43:05.80Z,37.8344265,-121.6340280,14.808,0.03,0.01,0.04,0.550,0.744,0.21,126.03405,24.12061,3,12
2020-07-11T23:43:06.00Z,37.8344266,-121.6340279,14.803,0.01,0.02,0.05,0.551,0.746,0.21,126.03405,24.12069,3,12
2020-07-11T23:43:06.20Z,37.8344266,-121.6340279,14.800,0.04,0.01,0.08,0.553,0.748,0.21,126.03405,24.12077,3,12
2020-07-11T23:43:06.40Z,37.8344266,-121.6340279,14.801,0.03,0.01,0.07,0.554,0.750,0.22,126.03405,24.12085,3,12
2020-07-11T23:43:06.60Z,37.8344266,-121.6340278,14.800,0.02,0.02,0.04,0.555,0.751,0.21,126.03405,24.12093,3,11
2020-07-11T23:43:06.80Z,37.8344266,-121.6340278,14.799,0.00,0.00,0.03,0.556,0.753,0.22,126.03405,24.12101,3,11
2020-07-11T23:43:07.00Z,37.8344266,-121.6340278,14.789,0.02,0.00,0.05,0.557,0.755,0.22,126.03405,24.12109,3,11
2020-07-11T23:43:07.20Z,37.8344266,-121.6340278,14.780,0.02,0.02,0.07,0.559,0.757,0.21,126.03405,24.12117,3,11
2020-07-11T23:43:07.40Z,37.8344266,-121.6340278,14.778,0.02,0.00,0.05,0.560,0.759,0.22,126.03405,24.12125,3,11
2020-07-11T23:43:07.60Z,37.8344267,-121.6340277,14.770,0.05,0.02,0.05,0.561,0.761,0.20,126.03405,24.12132,3,11
2020-07-11T23:43:07.80Z,37.8344270,-121.6340276,14.760,0.17,0.07,0.04,0.562,0.763,0.16,102.18817,43.97954,3,11
2020-07-11T23:43:08.00Z,37.8344271,-121.6340277,14.747,0.06,-0.01,0.06,0.563,0.765,0.20,102.18817,43.97958,3,11
2020-07-11T23:43:08.20Z,37.8344272,-121.6340276,14.727,0.07,0.06,0.08,0.567,0.768,0.24,102.18817,43.97963,3,11
2020-07-11T23:43:08.40Z,37.8344272,-121.6340276,14.708,0.00,0.04,0.09,0.570,0.771,0.23,102.18817,43.97968,3,11
2020-07-11T23:43:08.60Z,37.8344271,-121.6340277,14.677,-0.03,0.05,0.13,0.575,0.775,0.21,102.18817,43.97972,3,12
2020-07-11T23:43:08.80Z,37.8344271,-121.6340277,14.664,0.09,0.09,0.12,0.579,0.779,0.25,102.18817,43.97977,3,12
2020-07-11T23:43:09.00Z,37.8344272,-121.6340277,14.637,0.07,0.03,0.12,0.583,0.783,0.26,102.18817,43.97983,3,11
2020-07-11T23:43:09.20Z,37.8344273,-121.6340277,14.629,0.07,0.02,0.09,0.587,0.787,0.25,102.18817,43.97988,3,11
2020-07-11T23:43:09.40Z,37.8344274,-121.6340278,14.628,0.05,0.04,0.07,0.590,0.790,0.25,102.18817,43.97993,3,11
2020-07-11T23:43:09.60Z,37.8344274,-121.6340278,14.624,0.03,0.03,0.07,0.591,0.791,0.23,102.18817,43.97998,3,11
2020-07-11T23:43:09.80Z,37.8344274,-121.6340279,14.641,0.05,0.03,0.05,0.591,0.792,0.21,102.18817,43.98002,3,11
2020-07-11T23:43:10.00Z,37.8344275,-121.6340279,14.630,0.05,0.03,0.07,0.592,0.793,0.22,102.18817,43.98007,3,11
2020-07-11T23:43:10.20Z,37.8344276,-121.6340278,14.630,0.04,0.02,0.02,0.593,0.795,0.19,102.18817,43.98010,3,11
2020-07-11T23:43:10.40Z,37.8344277,-121.6340277,14.624,0.04,0.04,0.06,0.594,0.796,0.21,102.18817,43.98014,3,11
2020-07-11T23:43:10.60Z,37.8344278,-121.6340277,14.615,0.05,0.00,0.07,0.595,0.798,0.22,102.18817,43.98019,3,11
2020-07-11T23:43:10.80Z,37.8344279,-121.6340276,14.618,0.04,0.01,0.06,0.595,0.799,0.21,102.18817,43.98023,3,11
2020-07-11T23:43:11.00Z,37.8344279,-121.6340276,14.617,0.00,0.01,0.06,0.596,0.800,0.22,102.18817,43.98028,3,11
2020-07-11T23:43:11.20Z,37.8344279,-121.6340275,14.616,0.01,0.04,0.07,0.597,0.801,0.21,102.18817,43.98032,3,11
2020-07-11T23:43:11.40Z,37.8344279,-121.6340275,14.612,0.02,0.04,0.09,0.598,0.802,0.22,102.18817,43.98037,3,11
2020-07-11T23:43:11.60Z,37.8344279,-121.6340275,14.622,0.05,-0.01,0.06,0.598,0.804,0.21,102.18817,43.98041,3,11
2020-07-11T23:43:11.80Z,37.8344280,-121.6340275,14.634,0.01,-0.01,0.03,0.599,0.805,0.21,102.18817,43.98045,3,11
2020-07-11T23:43:12.00Z,37.8344280,-121.6340275,14.634,0.02,0.01,0.03,0.600,0.806,0.22,102.18817,43.98050,3,11
2020-07-11T23:43:12.20Z,37.8344280,-121.6340275,14.640,-0.01,-0.01,0.02,0.601,0.808,0.19,102.18817,43.98054,3,11
2020-07-11T23:43:12.40Z,37.8344281,-121.6340274,14.642,0.03,0.02,0.02,0.602,0.809,0.19,102.18817,43.98058,3,11
2020-07-11T23:43:12.60Z,37.8344281,-121.6340274,14.654,0.01,0.00,0.02,0.603,0.810,0.22,102.18817,43.98063,3,11
2020-07-11T23:43:12.80Z,37.8344281,-121.6340273,14.660,0.02,0.04,0.02,0.603,0.811,0.18,102.18817,43.98067,3,11
2020-07-11T23:43:13.00Z,37.8344281,-121.6340273,14.666,0.02,0.02,0.05,0.604,0.812,0.21,102.18817,43.98071,3,11
2020-07-11T23:43:13.20Z,37.8344281,-121.6340273,14.668,0.03,0.02,0.05,0.605,0.813,0.21,102.18817,43.98076,3,11
2020-07-11T23:43:13.40Z,37.8344281,-121.6340273,14.675,0.03,0.03,0.06,0.605,0.814,0.21,102.18817,43.98080,3,11
2020-07-11T23:43:13.60Z,37.8344281,-121.6340273,14.674,0.01,0.01,0.05,0.606,0.815,0.22,102.18817,43.98085,3,11
2020-07-11T23:43:13.80Z,37.8344281,-121.6340273,14.678,0.01,0.02,0.03,0.607,0.816,0.22,102.18817,43.98089,3,11
2020-07-11T23:43:14.00Z,37.8344280,-121.6340273,14.682,0.02,0.02,0.05,0.607,0.818,0.22,102.18817,43.98094,3,11
2020-07-11T23:43:14.20Z,37.8344281,-121.6340272,14.677,0.06,0.06,0.07,0.608,0.819,0.20,102.18817,43.98098,3,11
2020-07-11T23:43:14.40Z,37.8344281,-121.6340272,14.675,0.05,0.05,0.05,0.609,0.820,0.19,102.18817,43.98102,3,11
2020-07-11T23:43:14.60Z,37.8344284,-121.6340270,14.662,0.15,0.09,0.07,0.609,0.821,0.18,102.18817,43.98105,3,11
2020-07-11T23:43:14.80Z,37.8344287,-121.6340268,14.663,0.21,0.10,0.04,0.610,0.822,0.16,54.18322,34.43263,3,11
2020-07-11T23:43:15.00Z,37.8344291,-121.6340263,14.665,0.24,0.22,0.03,0.611,0.823,0.16,46.25559,23.53480,3,11
2020-07-11T23:43:15.20Z,37.8344292,-121.6340253,14.643,0.01,0.46,0.08,0.612,0.824,0.17,73.66763,17.54081,3,11
2020-07-11T23:43:15.40Z,37.8344288,-121.6340240,14.640,-0.17,0.57,0.06,0.614,0.825,0.16,93.27241,14.72738,3,11
2020-07-11T23:43:15.60Z,37.8344287,-121.6340230,14.647,-0.04,0.44,0.01,0.616,0.827,0.17,93.93895,18.57137,3,11
2020-07-11T23:43:15.80Z,37.8344291,-121.6340225,14.673,0.24,0.27,0.00,0.616,0.828,0.16,74.26069,21.00855,3,11
2020-07-11T23:43:16.00Z,37.8344301,-121.6340223,14.677,0.55,0.16,0.05,0.617,0.829,0.15,35.56027,14.93183,3,11
2020-07-11T23:43:16.20Z,37.8344307,-121.6340221,14.694,0.37,0.09,-0.01,0.618,0.830,0.14,28.47979,21.76076,3,11
2020-07-11T23:43:16.40Z,37.8344308,-121.6340222,14.700,0.10,0.00,0.04,0.618,0.831,0.17,28.47979,21.76083,3,11
2020-07-11T23:43:16.60Z,37.8344306,-121.6340223,14.711,-0.11,0.01,0.04,0.620,0.832,0.12,28.47979,21.76088,3,11
2020-07-11T23:43:16.80Z,37.8344303,-121.6340223,14.712,-0.14,0.02,0.04,0.621,0.834,0.11,28.47979,21.76094,3,11
2020-07-11T23:43:17.00Z,37.8344301,-121.6340224,14.708,-0.02,0.03,0.10,0.622,0.835,0.21,28.47979,21.76103,3,11
2020-07-11T23:43:17.20Z,37.8344310,-121.6340220,14.731,0.52,0.27,-0.05,0.621,0.832,0.14,27.60775,13.36679,3,11
2020-07-11T23:43:17.40Z,37.8344310,-121.6340213,14.662,-0.10,0.17,0.08,0.617,0.828,0.13,36.69640,40.35788,3,11
2020-07-11T23:43:17.60Z,37.8344312,-121.6340208,14.627,0.00,0.05,0.05,0.614,0.825,0.17,36.69640,40.35792,3,12
2020-07-11T23:43:17.80Z,37.8344314,-121.6340204,14.612,-0.02,-0.02,0.00,0.611,0.821,0.13,36.69640,40.35795,3,12
2020-07-11T23:43:18.00Z,37.8344316,-121.6340201,14.595,-0.03,-0.03,0.03,0.607,0.818,0.13,36.69640,40.35798,3,12
2020-07-11T23:43:18.20Z,37.8344317,-121.6340198,14.596,-0.02,-0.04,0.04,0.604,0.814,0.15,36.69640,40.35801,3,12
2020-07-11T23:43:18.40Z,37.8344318,-121.6340192,14.597,-0.07,0.10,0.05,0.600,0.810,0.13,36.69640,40.35804,3,12
2020-07-11T23:43:18.60Z,37.8344320,-121.6340188,14.608,-0.01,0.03,0.02,0.597,0.806,0.14,36.69640,40.35807,3,12
2020-07-11T23:43:18.80Z,37.8344322,-121.6340185,14.614,0.00,0.02,0.06,0.594,0.803,0.18,36.69640,40.35811,3,12
2020-07-11T23:43:19.00Z,37.8344323,-121.6340181,14.640,0.00,0.02,0.04,0.592,0.800,0.17,36.69640,40.35815,3,12
2020-07-11T23:43:19.20Z,37.8344325,-121.6340177,14.678,0.02,0.00,0.05,0.588,0.797,0.20,36.69640,40.35819,3,12
2020-07-11T23:43:19.40Z,37.8344326,-121.6340173,14.719,0.00,0.00,0.04,0.585,0.793,0.17,36.69640,40.35823,3,12
2020-07-11T23:43:19.60Z,37.8344327,-121.6340169,14.762,-0.01,0.03,0.05,0.582,0.790,0.16,36.69640,40.35827,3,12
2020-07-11T23:43:19.80Z,37.8344329,-121.6340165,14.789,0.02,0.04,0.04,0.579,0.787,0.17,36.69640,40.35831,3,12
2020-07-11T23:43:20.00Z,37.8344330,-121.6340162,14.834,0.00,0.01,0.03,0.577,0.784,0.19,36.69640,40.35835,3,12
2020-07-11T23:43:20.20Z,37.8344329,-121.6340160,14.894,-0.04,-0.09,-0.01,0.573,0.780,0.13,36.69640,40.35838,3,12
2020-07-11T23:43:20.40Z,37.8344320,-121.6340171,14.908,-0.41,-0.52,0.20,0.571,0.777,0.13,243.56945,11.33061,3,12
2020-07-11T23:43:20.60Z,37.8344320,-121.6340169,14.949,0.08,0.07,0.13,0.570,0.776,0.22,243.56945,11.33079,3,12
2020-07-11T23:43:20.80Z,37.8344318,-121.6340166,14.986,-0.03,0.06,0.11,0.569,0.776,0.19,243.56945,11.33094,3,12
2020-07-11T23:43:21.00Z,37.8344318,-121.6340165,15.030,0.07,0.02,0.09,0.569,0.776,0.23,243.56945,11.33112,3,12
2020-07-11T23:43:21.20Z,37.8344327,-121.6340153,15.131,0.56,0.41,-0.09,0.566,0.774,0.13,325.62749,10.54251,3,12
2020-07-11T23:43:21.40Z,37.8344327,-121.6340147,15.159,-0.06,0.16,0.05,0.562,0.769,0.13,333.28569,44.77125,3,12
2020-07-11T23:43:21.60Z,37.8344327,-121.6340142,15.231,0.05,0.05,0.02,0.558,0.765,0.14,333.28569,44.77128,3,12
2020-07-11T23:43:21.80Z,37.8344328,-121.6340140,15.292,0.02,-0.02,0.03,0.555,0.760,0.19,333.28569,44.77132,3,12
2020-07-11T23:43:22.00Z,37.8344328,-121.6340138,15.356,0.03,-0.04,0.04,0.551,0.756,0.19,333.28569,44.77136,3,12
2020-07-11T23:43:22.20Z,37.8344329,-121.6340135,15.405,0.01,-0.04,0.05,0.548,0.752,0.18,333.28569,44.77140,3,12
2020-07-11T23:43:22.40Z,37.8344329,-121.6340131,15.468,0.02,-0.02,0.02,0.544,0.747,0.17,333.28569,44.77143,3,12
2020-07-11T23:43:22.60Z,37.8344329,-121.6340127,15.522,-0.02,0.03,0.02,0.541,0.743,0.13,333.28569,44.77146,3,12
2020-07-11T23:43:22.80Z,37.8344330,-121.6340123,15.573,0.00,0.05,0.02,0.537,0.738,0.14,333.28569,44.77148,3,12
2020-07-11T23:43:23.00Z,37.8344330,-121.6340119,15.621,0.01,0.02,0.03,0.534,0.734,0.16,333.28569,44.77151,3,12
2020-07-11T23:43:23.20Z,37.8344333,-121.6340115,15.621,0.01,0.02,0.04,0.530,0.727,0.18,333.28569,44.77155,3,12
2020-07-11T23:43:23.40Z,37.8344334,-121.6340111,15.636,0.01,0.03,0.05,0.526,0.721,0.17,333.28569,44.77158,3,12
2020-07-11T23:43:23.60Z,37.8344336,-121.6340107,15.656,0.01,0.04,0.05,0.522,0.715,0.17,333.28569,44.77161,3,12
2020-07-11T23:43:23.80Z,37.8344337,-121.6340104,15.668,0.00,0.03,0.06,0.518,0.710,0.17,333.28569,44.77165,3,12
2020-07-11T23:43:24.00Z,37.8344339,-121.6340100,15.679,0.00,0.03,0.02,0.514,0.705,0.14,333.28569,44.77167,3,12
2020-07-11T23:43:24.20Z,37.8344340,-121.6340097,15.699,-0.02,0.01,0.03,0.508,0.698,0.15,333.28569,44.77171,3,12
2020-07-11T23:43:24.40Z,37.8344342,-121.6340093,15.735,0.02,0.04,0.04,0.501,0.692,0.17,333.28569,44.77174,3,12
2020-07-11T23:43:24.60Z,37.8344344,-121.6340091,15.757,0.00,-0.01,0.04,0.496,0.686,0.19,333.28569,44.77178,3,12
2020-07-11T23:43:24.80Z,37.8344346,-121.6340089,15.776,0.00,-0.06,0.02,0.491,0.681,0.15,333.28569,44.77181,3,12
2020-07-11T23:43:25.00Z,37.8344347,-121.6340087,15.817,-0.01,0.00,0.00,0.486,0.676,0.14,333.28569,44.77184,3,12
2020-07-11T23:43:25.20Z,37.8344349,-121.6340087,15.861,0.03,-0.01,0.04,0.482,0.671,0.20,333.28569,44.77188,3,12
2020-07-11T23:43:25.40Z,37.8344350,-121.6340087,15.899,0.02,0.01,0.06,0.478,0.666,0.20,333.28569,44.77192,3,12
2020-07-11T23:43:25.60Z,37.8344351,-121.6340087,15.935,0.00,0.02,0.04,0.474,0.662,0.17,333.28569,44.77195,3,12
2020-07-11T23:43:25.80Z,37.8344353,-121.6340087,15.964,0.02,-0.01,0.02,0.470,0.658,0.18,333.28569,44.77199,3,12
2020-07-11T23:43:26.00Z,37.8344353,-121.6340087,15.982,-0.03,-0.01,0.03,0.467,0.654,0.14,333.28569,44.77202,3,12
2020-07-11T23:43:26.20Z,37.8344354,-121.6340086,15.985,0.00,0.02,0.05,0.464,0.650,0.18,333.28569,44.77205,3,12
2020-07-11T23:43:26.40Z,37.8344355,-121.6340085,15.982,0.00,0.01,0.04,0.461,0.646,0.18,333.28569,44.77208,3,12
2020-07-11T23:43:26.60Z,37.8344355,-121.6340083,15.983,-0.01,0.04,0.06,0.458,0.643,0.16,333.28569,44.77212,3,12
2020-07-11T23:43:26.80Z,37.8344355,-121.6340082,16.005,-0.01,0.04,0.03,0.455,0.639,0.15,333.28569,44.77215,3,12
2020-07-11T23:43:27.00Z,37.8344356,-121.6340081,16.016,0.02,0.02,0.04,0.453,0.636,0.18,333.28569,44.77219,3,12
2020-07-11T23:43:27.20Z,37.8344356,-121.6340080,16.026,0.02,0.03,0.06,0.450,0.633,0.18,333.28569,44.77222,3,12
2020-07-11T23:43:27.40Z,37.8344357,-121.6340080,16.045,0.01,0.02,0.05,0.448,0.630,0.18,333.28569,44.77226,3,12
2020-07-11T23:43:27.60Z,37.8344358,-121.6340079,16.058,0.01,0.00,0.05,0.445,0.627,0.20,333.28569,44.77230,3,12
2020-07-11T23:43:27.80Z,37.8344359,-121.6340079,16.080,0.01,0.02,0.04,0.443,0.625,0.18,333.28569,44.77234,3,12
2020-07-11T23:43:28.00Z,37.8344360,-121.6340079,16.096,0.01,0.02,0.04,0.441,0.622,0.19,333.28569,44.77237,3,12
2020-07-11T23:43:28.20Z,37.8344361,-121.6340078,16.127,-0.01,-0.01,0.02,0.439,0.618,0.17,333.28569,44.77241,3,12
2020-07-11T23:43:28.40Z,37.8344361,-121.6340079,16.175,0.01,-0.01,0.04,0.437,0.613,0.20,333.28569,44.77245,3,12
2020-07-11T23:43:28.60Z,37.8344360,-121.6340079,16.228,-0.01,0.01,0.02,0.435,0.609,0.16,333.28569,44.77248,3,12
2020-07-11T23:43:28.80Z,37.8344360,-121.6340078,16.271,0.01,0.01,0.03,0.433,0.605,0.18,333.28569,44.77251,3,12
2020-07-11T23:43:29.00Z,37.8344360,-121.6340078,16.311,0.00,0.01,0.05,0.431,0.601,0.19,333.28569,44.77256,3,12
2020-07-11T23:43:29.20Z,37.8344360,-121.6340079,16.332,0.00,0.00,0.03,0.428,0.597,0.17,333.28569,44.77259,3,12
2020-07-11T23:43:29.40Z,37.8344359,-121.6340081,16.349,0.01,0.00,0.03,0.426,0.593,0.20,333.28569,44.77263,3,12
2020-07-11T23:43:29.60Z,37.8344358,-121.6340081,16.361,-0.02,0.07,0.07,0.424,0.590,0.15,333.28569,44.77266,3,12
2020-07-11T23:43:29.80Z,37.8344358,-121.6340082,16.371,0.02,0.03,0.05,0.422,0.587,0.17,333.28569,44.77270,3,12
2020-07-11T23:43:30.00Z,37.8344361,-121.6340087,16.382,0.14,-0.17,0.03,0.421,0.584,0.15,317.40935,33.10217,3,12
2020-07-11T23:43:30.20Z,37.8344363,-121.6340093,16.365,0.14,-0.21,0.20,0.419,0.581,0.18,309.39219,29.10131,3,12
2020-07-11T23:43:30.40Z,37.8344363,-121.6340096,16.351,0.03,-0.13,0.13,0.419,0.581,0.19,309.39219,29.10136,3,12
2020-07-11T23:43:30.60Z,37.8344362,-121.6340096,16.332,-0.02,-0.02,0.10,0.418,0.581,0.20,309.39219,29.10143,3,12
2020-07-11T23:43:30.80Z,37.8344363,-121.6340096,16.317,0.01,0.03,0.07,0.418,0.583,0.22,309.39219,29.10149,3,12
2020-07-11T23:43:31.00Z,37.8344364,-121.6340096,16.296,0.05,0.00,0.07,0.418,0.584,0.23,309.39219,29.10157,3,12
2020-07-11T23:43:31.20Z,37.8344365,-121.6340097,16.285,0.01,-0.02,0.05,0.418,0.586,0.23,309.39219,29.10164,3,12
2020-07-11T23:43:31.40Z,37.8344367,-121.6340097,16.263,0.04,0.04,0.09,0.418,0.588,0.23,309.39219,29.10171,3,12
2020-07-11T23:43:31.60Z,37.8344368,-121.6340097,16.255,0.00,0.02,0.05,0.418,0.590,0.23,309.39219,29.10178,3,12
2020-07-11T23:43:31.80Z,37.8344366,-121.6340101,16.250,-0.14,-0.17,-0.01,0.418,0.592,0.15,276.55630,34.77512,3,12
2020-07-11T23:43:32.00Z,37.8344362,-121.6340103,16.242,-0.27,-0.06,0.04,0.419,0.594,0.13,229.06131,30.57360,3,12
2020-07-11T23:43:32.20Z,37.8344363,-121.6340103,16.226,-0.06,-0.02,0.04,0.421,0.596,0.13,229.06131,30.57364,3,12
2020-07-11T23:43:32.40Z,37.8344364,-121.6340103,16.214,-0.01,0.03,0.05,0.423,0.598,0.20,229.06131,30.57369,3,12
2020-07-11T23:43:32.60Z,37.8344365,-121.6340103,16.201,0.02,0.06,0.03,0.425,0.600,0.19,229.06131,30.57375,3,12
2020-07-11T23:43:32.80Z,37.8344366,-121.6340102,16.189,0.03,0.04,0.04,0.427,0.601,0.21,229.06131,30.57381,3,12
2020-07-11T23:43:33.00Z,37.8344366,-121.6340102,16.176,0.01,0.03,0.04,0.429,0.603,0.22,229.06131,30.57388,3,12
2020-07-11T23:43:33.20Z,37.8344366,-121.6340103,16.174,0.03,0.04,0.05,0.430,0.603,0.20,229.06131,30.57394,3,12
2020-07-11T23:43:33.40Z,37.8344366,-121.6340103,16.145,0.01,0.03,0.08,0.431,0.604,0.21,229.06131,30.57400,3,12
2020-07-11T23:43:33.60Z,37.8344366,-121.6340103,16.122,0.01,0.04,0.05,0.433,0.604,0.19,229.06131,30.57406,3,12
2020-07-11T23:43:33.80Z,37.8344366,-121.6340103,16.089,0.01,0.04,0.07,0.434,0.605,0.20,229.06131,30.57411,3,12
2020-07-11T23:43:34.00Z,37.8344366,-121.6340102,16.052,0.00,0.04,0.04,0.435,0.605,0.19,229.06131,30.57417,3,12
2020-07-11T23:43:34.20Z,37.8344366,-121.6340102,16.030,0.02,0.03,0.02,0.436,0.606,0.18,229.06131,30.57422,3,12
2020-07-11T23:43:34.40Z,37.8344366,-121.6340103,15.996,0.02,0.03,0.07,0.438,0.607,0.21,229.06131,30.57428,3,12
2020-07-11T23:43:34.60Z,37.8344367,-121.6340102,16.002,0.06,0.09,-0.05,0.439,0.608,0.16,229.06131,30.57433,3,12
2020-07-11T23:43:34.80Z,37.8344370,-121.6340095,16.010,0.12,0.42,-0.07,0.438,0.606,0.15,110.03177,16.72793,3,12
2020-07-11T23:43:35.00Z,37.8344372,-121.6340090,15.963,0.03,0.29,-0.01,0.437,0.602,0.14,101.14820,23.69204,3,11
2020-07-11T23:43:35.20Z,37.8344373,-121.6340081,15.880,-0.02,0.37,0.05,0.436,0.599,0.15,96.11966,18.61169,3,12
2020-07-11T23:43:35.40Z,37.8344374,-121.6340074,15.785,-0.05,0.27,0.17,0.434,0.597,0.15,97.66192,24.69086,3,12
2020-07-11T23:43:35.60Z,37.8344376,-121.6340069,15.725,0.05,0.05,0.12,0.431,0.593,0.18,97.66192,24.69092,3,12
2020-07-11T23:43:35.80Z,37.8344379,-121.6340070,15.707,0.05,-0.08,-0.01,0.428,0.589,0.14,97.66192,24.69097,3,12
2020-07-11T23:43:36.00Z,37.8344379,-121.6340068,15.671,0.04,-0.08,0.04,0.425,0.585,0.16,97.66192,24.69103,3,12
2020-07-11T23:43:36.20Z,37.8344377,-121.6340066,15.680,0.01,-0.06,0.03,0.422,0.582,0.16,97.66192,24.69109,3,12
2020-07-11T23:43:36.40Z,37.8344375,-121.6340068,15.671,-0.02,-0.08,0.03,0.419,0.579,0.15,97.66192,24.69114,3,12
2020-07-11T23:43:36.60Z,37.8344373,-121.6340067,15.685,-0.06,0.00,0.03,0.417,0.576,0.12,97.66192,24.69118,3,12
2020-07-11T23:43:36.80Z,37.8344371,-121.6340068,15.704,-0.06,-0.04,0.01,0.415,0.574,0.12,97.66192,24.69123,3,12
2020-07-11T23:43:37.00Z,37.8344369,-121.6340066,15.724,-0.05,0.01,0.05,0.413,0.572,0.13,97.66192,24.69128,3,12
2020-07-11T23:43:37.20Z,37.8344369,-121.6340068,15.740,0.09,0.05,0.04,0.412,0.571,0.16,97.66192,24.69133,3,12
2020-07-11T23:43:37.40Z,37.8344368,-121.6340064,15.799,0.08,-0.02,0.01,0.412,0.570,0.13,97.66192,24.69138,3,12
2020-07-11T23:43:37.60Z,37.8344366,-121.6340063,15.860,0.01,-0.05,-0.01,0.411,0.569,0.15,97.66192,24.69144,3,12
2020-07-11T23:43:37.80Z,37.8344363,-121.6340063,15.886,0.00,0.04,0.04,0.411,0.569,0.17,97.66192,24.69150,3,12
2020-07-11T23:43:38.00Z,37.8344361,-121.6340062,15.905,-0.01,0.05,0.06,0.410,0.568,0.16,97.66192,24.69156,3,12
2020-07-11T23:43:38.20Z,37.8344359,-121.6340067,15.941,-0.06,-0.11,-0.06,0.409,0.567,0.16,97.66192,24.69162,3,12
2020-07-11T23:43:38.40Z,37.8344359,-121.6340074,15.982,0.04,-0.25,0.00,0.408,0.566,0.14,15.81582,26.90540,3,12
2020-07-11T23:43:38.60Z,37.8344361,-121.6340082,16.028,0.19,-0.33,0.00,0.408,0.564,0.14,325.72089,19.23409,3,12
2020-07-11T23:43:38.80Z,37.8344361,-121.6340080,16.057,0.05,0.11,0.07,0.408,0.563,0.15,325.72089,19.23416,3,12
2020-07-11T23:43:39.00Z,37.8344357,-121.6340061,16.047,-0.20,0.82,0.17,0.407,0.561,0.14,82.25191,8.22683,3,12
2020-07-11T23:43:39.20Z,37.8344356,-121.6340045,15.904,-0.13,0.77,0.68,0.404,0.557,0.14,91.32093,7.77233,3,12
2020-07-11T23:43:39.40Z,37.8344359,-121.6340037,15.605,0.13,0.35,1.37,0.403,0.557,0.19,88.67610,20.98528,3,12
2020-07-11T23:43:39.60Z,37.8344360,-121.6340038,15.345,0.02,-0.04,1.23,0.402,0.556,0.19,88.67610,20.98581,3,12
