time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:08:30.20Z,37.8346895,-121.6322081,11.701,0.01,-0.04,-0.01,1.107,1.429,0.20,162.18118,20.04736,3,8
2020-07-12T01:08:30.40Z,37.8346897,-121.6322084,11.668,0.01,0.04,0.02,1.106,1.430,0.20,162.18118,20.04745,3,8
2020-07-12T01:08:30.60Z,37.8346898,-121.6322088,11.633,0.02,-0.02,0.02,1.105,1.431,0.30,162.18118,20.04758,3,8
2020-07-12T01:08:30.80Z,37.8346897,-121.6322092,11.574,-0.03,0.00,0.06,1.105,1.433,0.30,162.18118,20.04771,3,8
2020-07-12T01:08:31.00Z,37.8346899,-121.6322094,11.585,0.02,-0.01,-0.03,1.105,1.434,0.30,162.18118,20.04785,3,8
2020-07-12T01:08:31.20Z,37.8346899,-121.6322097,11.520,-0.07,0.00,0.06,1.104,1.435,0.31,162.18118,20.04799,3,8
2020-07-12T01:08:31.40Z,37.8346902,-121.6322100,11.501,0.02,0.00,0.04,1.103,1.437,0.30,162.18118,20.04812,3,8
2020-07-12T01:08:31.60Z,37.8346902,-121.6322103,11.463,-0.03,-0.01,0.03,1.102,1.438,0.30,162.18118,20.04826,3,8
2020-07-12T01:08:31.80Z,37.8346905,-121.6322107,11.431,0.04,-0.04,0.07,1.101,1.439,0.30,162.18118,20.04839,3,8
2020-07-12T01:08:32.00Z,37.8346905,-121.6322109,11.383,-0.06,0.02,0.11,1.100,1.443,0.29,162.18118,20.04852,3,8
2020-07-12T01:08:32.20Z,37.8346906,-121.6322112,11.362,-0.04,-0.04,0.07,1.101,1.449,0.29,162.18118,20.04866,3,8
2020-07-12T01:08:32.40Z,37.8346906,-121.6322115,11.342,-0.05,0.00,0.09,1.101,1.455,0.30,162.18118,20.04879,3,8
2020-07-12T01:08:32.60Z,37.8346907,-121.6322121,11.329,0.05,-0.15,0.06,1.101,1.458,0.26,162.18118,20.04891,3,8
2020-07-12T01:08:32.80Z,37.8346907,-121.6322122,11.321,0.00,0.01,0.07,1.104,1.463,0.29,162.18118,20.04904,3,8
2020-07-12T01:08:33.00Z,37.8346911,-121.6322126,11.474,0.18,-0.20,-0.26,1.112,1.473,0.32,162.18118,20.04921,3,8
2020-07-12T01:08:33.20Z,37.8346918,-121.6322129,11.505,0.31,-0.05,-0.18,1.120,1.485,0.45,162.18118,20.04941,3,7
2020-07-12T01:08:33.40Z,37.8346923,-121.6322134,11.489,0.19,-0.11,-0.14,1.126,1.482,0.33,162.18118,20.04956,3,7
2020-07-12T01:08:33.60Z,37.8346932,-121.6322133,11.481,0.36,0.05,-0.15,1.129,1.485,0.40,104.80326,25.97168,3,7
2020-07-12T01:08:33.80Z,37.8346934,-121.6322139,11.654,-0.13,-0.41,-0.19,1.133,1.491,0.27,104.80326,25.97185,3,8
2020-07-12T01:08:34.00Z,37.8346935,-121.6322137,11.550,-0.32,0.12,0.32,1.140,1.499,0.38,104.80326,25.97201,3,7
2020-07-12T01:08:34.20Z,37.8346945,-121.6322134,11.497,0.42,0.14,0.19,1.142,1.507,0.38,65.24669,28.09876,3,7
2020-07-12T01:08:34.40Z,37.8346947,-121.6322117,11.596,0.10,0.66,-0.04,1.141,1.506,0.18,72.04676,32.67958,3,7
2020-07-12T01:08:34.60Z,37.8346946,-121.6322100,11.480,0.02,0.84,0.11,1.146,1.503,0.15,80.71017,31.07020,3,7
2020-07-12T01:08:34.80Z,37.8346952,-121.6322078,11.460,-0.04,0.87,0.34,1.154,1.494,0.16,86.55942,31.86193,3,7
2020-07-12T01:08:35.00Z,37.8346934,-121.6322069,11.388,-0.70,0.51,0.28,1.158,1.497,0.37,125.94928,21.40258,3,7
2020-07-12T01:08:35.20Z,37.8346926,-121.6322064,11.373,-0.50,0.31,0.14,1.159,1.498,0.31,133.62500,29.09756,3,7
2020-07-12T01:08:35.40Z,37.8346928,-121.6322061,11.376,-0.28,0.16,0.10,1.157,1.506,0.30,133.62500,29.09767,3,7
2020-07-12T01:08:35.60Z,37.8346932,-121.6322053,11.555,-0.04,0.44,-0.40,1.154,1.510,0.26,133.62500,29.09785,3,8
2020-07-12T01:08:35.80Z,37.8346931,-121.6322053,11.739,-0.12,0.03,-0.55,1.154,1.513,0.33,133.62500,29.09802,3,8
2020-07-12T01:08:36.00Z,37.8346920,-121.6322056,11.622,-0.52,-0.06,-0.31,1.167,1.511,0.53,165.16516,23.95886,3,7
2020-07-12T01:08:36.20Z,37.8346913,-121.6322065,11.655,-0.53,-0.32,-0.20,1.174,1.515,0.42,183.23907,29.84715,3,8
2020-07-12T01:08:36.40Z,37.8346917,-121.6322069,11.658,-0.25,-0.17,-0.07,1.174,1.529,0.30,183.23907,29.84724,3,8
2020-07-12T01:08:36.60Z,37.8346920,-121.6322070,11.649,-0.14,-0.05,0.07,1.177,1.540,0.36,183.23907,29.84735,3,8
2020-07-12T01:08:36.80Z,37.8346923,-121.6322073,11.490,0.00,-0.07,0.34,1.180,1.551,0.37,183.23907,29.84746,3,8
2020-07-12T01:08:37.00Z,37.8346918,-121.6322074,11.422,-0.14,0.02,0.25,1.183,1.555,0.36,183.23907,29.84757,3,8
2020-07-12T01:08:37.20Z,37.8346915,-121.6322073,11.437,-0.13,-0.01,0.13,1.189,1.561,0.38,183.23907,29.84769,3,8
2020-07-12T01:08:37.40Z,37.8346918,-121.6322073,11.355,0.13,-0.08,0.14,1.194,1.567,0.39,183.23907,29.84781,3,8
2020-07-12T01:08:37.60Z,37.8346913,-121.6322078,11.298,-0.06,-0.10,0.11,1.211,1.568,0.33,183.23907,29.84790,3,8
2020-07-12T01:08:37.80Z,37.8346913,-121.6322082,11.232,0.02,-0.12,0.08,1.229,1.578,0.31,183.23907,29.84800,3,8
2020-07-12T01:08:38.00Z,37.8346919,-121.6322093,11.040,-0.23,-0.40,0.31,1.224,1.586,0.34,183.23907,29.84816,3,8
2020-07-12T01:08:38.20Z,37.8346910,-121.6322106,10.894,-0.26,-0.43,0.31,1.228,1.599,0.35,202.00651,42.18410,3,8
2020-07-12T01:08:38.40Z,37.8346915,-121.6322118,10.727,-0.04,-0.42,0.28,1.225,1.615,0.36,202.00651,42.18420,3,8
2020-07-12T01:08:38.60Z,37.8346907,-121.6322128,10.696,-0.29,-0.46,0.23,1.226,1.630,0.40,225.51309,30.39991,3,8
2020-07-12T01:08:38.80Z,37.8346925,-121.6322130,10.580,0.09,0.00,0.39,1.212,1.648,0.37,225.51309,30.40003,3,8
2020-07-12T01:08:39.00Z,37.8346941,-121.6322134,10.432,-0.08,-0.13,0.38,1.200,1.656,0.41,225.51309,30.40015,3,8
2020-07-12T01:08:39.20Z,37.8346943,-121.6322134,10.407,-0.05,-0.04,0.33,1.198,1.671,0.41,225.51309,30.40027,3,8
2020-07-12T01:08:39.40Z,37.8346951,-121.6322133,10.331,0.01,0.04,0.38,1.195,1.684,0.36,225.51309,30.40038,3,8
2020-07-12T01:08:39.60Z,37.8346958,-121.6322136,10.300,0.00,-0.12,0.39,1.192,1.697,0.38,225.51309,30.40050,3,8
2020-07-12T01:08:39.80Z,37.8346971,-121.6322134,10.250,0.04,0.02,0.37,1.185,1.711,0.36,225.51309,30.40061,3,7
2020-07-12T01:08:40.00Z,37.8346977,-121.6322131,10.228,0.20,0.02,0.35,1.177,1.721,0.33,225.51309,30.40073,3,7
2020-07-12T01:08:40.20Z,37.8346982,-121.6322128,10.244,0.02,-0.04,0.24,1.176,1.734,0.38,225.51309,30.40084,3,7
2020-07-12T01:08:40.40Z,37.8346987,-121.6322123,10.246,0.03,0.05,0.28,1.179,1.744,0.35,225.51309,30.40094,3,7
2020-07-12T01:08:40.60Z,37.8346993,-121.6322124,10.201,0.09,-0.13,0.21,1.180,1.755,0.34,225.51309,30.40105,3,7
2020-07-12T01:08:40.80Z,37.8347003,-121.6322126,10.206,0.29,-0.16,0.21,1.185,1.767,0.33,225.51309,30.40116,3,8
2020-07-12T01:08:41.00Z,37.8347008,-121.6322126,10.229,0.20,-0.09,0.07,1.187,1.775,0.31,225.51309,30.40125,3,8
2020-07-12T01:08:41.20Z,37.8347009,-121.6322126,10.193,-0.12,-0.03,0.12,1.191,1.786,0.45,225.51309,30.40139,3,8
2020-07-12T01:08:41.40Z,37.8347007,-121.6322127,10.258,-0.03,-0.04,0.08,1.192,1.794,0.39,225.51309,30.40150,3,8
2020-07-12T01:08:41.60Z,37.8347004,-121.6322129,10.263,-0.12,-0.07,0.13,1.193,1.795,0.38,225.51309,30.40161,3,8
2020-07-12T01:08:41.80Z,37.8346999,-121.6322129,10.324,-0.06,-0.03,0.12,1.193,1.796,0.36,225.51309,30.40172,3,8
2020-07-12T01:08:42.00Z,37.8346994,-121.6322128,10.343,-0.11,0.00,0.12,1.193,1.798,0.36,225.51309,30.40183,3,8
2020-07-12T01:08:42.20Z,37.8346996,-121.6322127,10.376,-0.04,-0.01,0.06,1.192,1.798,0.36,225.51309,30.40193,3,8
2020-07-12T01:08:42.40Z,37.8346992,-121.6322128,10.382,-0.23,0.00,0.10,1.191,1.799,0.39,225.51309,30.40205,3,8
2020-07-12T01:08:42.60Z,37.8346991,-121.6322125,10.382,-0.13,0.06,0.05,1.191,1.801,0.35,225.51309,30.40215,3,8
2020-07-12T01:08:42.80Z,37.8346988,-121.6322126,10.371,-0.12,-0.03,0.02,1.194,1.804,0.44,225.51309,30.40228,3,8
2020-07-12T01:08:43.00Z,37.8346982,-121.6322129,10.304,-0.05,0.01,0.09,1.198,1.807,0.34,225.51309,30.40238,3,8
2020-07-12T01:08:43.20Z,37.8346977,-121.6322130,10.294,-0.08,0.01,0.10,1.202,1.810,0.37,225.51309,30.40248,3,8
2020-07-12T01:08:43.40Z,37.8346971,-121.6322133,10.326,-0.16,-0.04,0.05,1.209,1.814,0.49,225.51309,30.40263,3,8
2020-07-12T01:08:43.60Z,37.8346965,-121.6322134,10.344,-0.25,0.02,0.06,1.219,1.822,0.52,225.51309,30.40279,3,8
2020-07-12T01:08:43.80Z,37.8346963,-121.6322134,10.340,-0.09,0.04,0.03,1.227,1.829,0.44,225.51309,30.40292,3,8
2020-07-12T01:08:44.00Z,37.8346959,-121.6322136,10.254,-0.03,0.01,0.07,1.234,1.835,0.35,225.51309,30.40302,3,8
2020-07-12T01:08:44.20Z,37.8346961,-121.6322138,10.332,-0.01,-0.07,0.12,1.234,1.842,0.35,225.51309,30.40312,3,8
2020-07-12T01:08:44.40Z,37.8346960,-121.6322139,10.370,-0.07,-0.06,0.08,1.236,1.850,0.37,225.51309,30.40323,3,8
2020-07-12T01:08:44.60Z,37.8346960,-121.6322138,10.383,0.01,0.05,0.05,1.237,1.856,0.26,225.51309,30.40331,3,8
2020-07-12T01:08:44.80Z,37.8346967,-121.6322136,10.363,0.40,0.10,0.04,1.236,1.864,0.34,309.97685,26.50598,3,8
2020-07-12T01:08:45.00Z,37.8346978,-121.6322134,10.408,0.49,0.07,0.03,1.237,1.876,0.36,340.57279,25.38421,3,8
2020-07-12T01:08:45.20Z,37.8346987,-121.6322133,10.433,0.26,0.02,0.08,1.242,1.891,0.37,340.57279,25.38434,3,8
2020-07-12T01:08:45.40Z,37.8346990,-121.6322128,10.450,0.09,0.20,0.05,1.247,1.903,0.35,340.57279,25.38447,3,8
2020-07-12T01:08:45.60Z,37.8346994,-121.6322122,10.461,0.18,0.19,0.02,1.254,1.917,0.43,340.57279,25.38462,3,8
2020-07-12T01:08:45.80Z,37.8346999,-121.6322117,10.509,0.22,0.24,0.03,1.256,1.926,0.34,340.57279,25.38474,3,8
2020-07-12T01:08:46.00Z,37.8347005,-121.6322108,10.622,0.22,0.38,-0.01,1.260,1.934,0.38,0.02542,44.41592,3,8
2020-07-12T01:08:46.20Z,37.8347017,-121.6322102,10.729,0.44,0.25,0.04,1.273,1.943,0.64,21.57634,26.76702,3,8
2020-07-12T01:08:46.40Z,37.8347017,-121.6322094,10.808,0.10,0.38,-0.12,1.287,1.955,0.40,21.57634,26.76716,3,8
2020-07-12T01:08:46.60Z,37.8347022,-121.6322085,10.815,0.34,0.39,-0.16,1.303,1.969,0.57,21.57634,26.76735,3,8
2020-07-12T01:08:46.80Z,37.8347037,-121.6322074,10.829,0.68,0.41,-0.17,1.320,1.985,0.58,26.24296,27.59204,3,8
2020-07-12T01:08:47.00Z,37.8347042,-121.6322069,10.807,0.41,0.25,-0.17,1.326,2.008,0.57,27.87034,39.39180,3,8
2020-07-12T01:08:47.20Z,37.8347058,-121.6322052,10.927,0.59,0.66,-0.24,1.334,2.028,0.53,45.24267,15.72892,3,8
2020-07-12T01:08:47.40Z,37.8347054,-121.6322042,10.998,-0.14,0.47,-0.24,1.345,2.036,0.35,45.24267,15.72923,3,8
2020-07-12T01:08:47.60Z,37.8347055,-121.6322031,11.115,-0.14,0.53,-0.26,1.354,2.034,0.32,45.24267,15.72958,3,8
2020-07-12T01:08:47.80Z,37.8347035,-121.6322023,11.139,-0.57,0.32,-0.37,1.354,2.015,0.34,63.61722,34.25195,3,8
2020-07-12T01:08:48.00Z,37.8347028,-121.6322015,11.200,-0.37,0.35,-0.37,1.353,1.991,0.27,63.61722,34.25211,3,8
2020-07-12T01:08:48.20Z,37.8347028,-121.6322002,11.094,0.16,0.53,-0.27,1.347,1.963,0.33,67.66412,38.22639,3,8
2020-07-12T01:08:48.40Z,37.8347023,-121.6321989,11.481,-0.13,0.25,-0.35,1.337,1.929,0.25,67.66412,38.22649,3,8
2020-07-12T01:08:48.60Z,37.8347020,-121.6321969,11.611,-0.15,0.74,-0.17,1.330,1.899,0.19,90.00581,27.76134,3,8
2020-07-12T01:08:48.80Z,37.8347010,-121.6321959,11.552,-0.31,0.57,-0.21,1.323,1.878,0.20,100.93622,35.53469,3,8
2020-07-12T01:08:49.00Z,37.8347001,-121.6321940,11.625,-0.07,0.72,-0.31,1.303,1.860,0.24,97.36081,23.96750,3,7
2020-07-12T01:08:49.20Z,37.8347002,-121.6321925,11.718,-0.08,0.63,-0.20,1.281,1.841,0.20,97.48387,17.95684,3,8
2020-07-12T01:08:49.40Z,37.8347010,-121.6321903,11.734,0.20,0.97,-0.08,1.261,1.823,0.22,82.14233,8.70143,3,7
2020-07-12T01:08:49.60Z,37.8347012,-121.6321885,11.949,0.31,0.65,-0.19,1.243,1.806,0.25,77.03076,13.38783,3,7
2020-07-12T01:08:49.80Z,37.8347016,-121.6321871,12.040,-0.08,0.56,-0.05,1.225,1.782,0.18,83.05322,21.45179,3,8
2020-07-12T01:08:50.00Z,37.8347009,-121.6321855,12.127,-0.28,0.52,0.05,1.207,1.760,0.21,99.94278,22.48741,3,8
2020-07-12T01:08:50.20Z,37.8347005,-121.6321842,12.360,-0.42,0.45,-0.15,1.191,1.741,0.18,116.03914,23.22592,3,8
2020-07-12T01:08:50.40Z,37.8346997,-121.6321829,12.448,-0.39,0.49,-0.07,1.175,1.727,0.18,123.15888,19.98924,3,8
2020-07-12T01:08:50.60Z,37.8346996,-121.6321812,12.433,0.02,0.76,0.03,1.159,1.714,0.16,98.63904,12.95585,3,8
2020-07-12T01:08:50.80Z,37.8346995,-121.6321793,12.512,-0.01,0.80,-0.08,1.145,1.701,0.17,95.53804,15.61269,3,8
2020-07-12T01:08:51.00Z,37.8346983,-121.6321781,12.439,-0.21,0.76,0.03,1.129,1.687,0.16,100.74720,14.35924,3,8
2020-07-12T01:08:51.20Z,37.8346963,-121.6321771,12.355,-0.72,0.49,0.03,1.115,1.673,0.18,126.98921,12.10382,3,8
2020-07-12T01:08:51.40Z,37.8346943,-121.6321762,12.396,-0.86,0.40,-0.14,1.103,1.661,0.17,143.14544,10.47371,3,8
2020-07-12T01:08:51.60Z,37.8346926,-121.6321751,12.413,-0.73,0.47,-0.09,1.090,1.647,0.16,145.10134,11.31097,3,8
2020-07-12T01:08:51.80Z,37.8346923,-121.6321736,12.474,-0.49,0.55,0.03,1.077,1.633,0.16,139.94787,14.24761,3,8
2020-07-12T01:08:52.00Z,37.8346913,-121.6321721,12.520,-0.32,0.67,-0.08,1.065,1.619,0.16,128.05472,14.73825,3,8
2020-07-12T01:08:52.20Z,37.8346904,-121.6321705,12.645,-0.45,0.67,0.03,1.054,1.605,0.17,126.04516,14.60295,3,8
2020-07-12T01:08:52.40Z,37.8346888,-121.6321693,12.671,-0.83,0.33,0.12,1.044,1.591,0.21,145.98752,11.42346,3,8
2020-07-12T01:08:52.60Z,37.8346874,-121.6321688,12.801,-0.87,0.02,-0.11,1.034,1.579,0.20,162.98961,10.99406,3,8
2020-07-12T01:08:52.80Z,37.8346861,-121.6321682,12.738,-0.66,0.22,-0.03,1.024,1.569,0.18,162.52389,13.91014,3,8
2020-07-12T01:08:53.00Z,37.8346857,-121.6321669,12.787,-0.30,0.44,0.02,1.013,1.558,0.16,151.02118,21.05230,3,8
2020-07-12T01:08:53.20Z,37.8346850,-121.6321654,12.842,-0.16,0.60,-0.03,1.005,1.549,0.16,124.89754,18.25064,3,8
2020-07-12T01:08:53.40Z,37.8346844,-121.6321637,12.766,-0.19,0.74,0.11,0.996,1.538,0.15,113.05514,15.41450,3,8
2020-07-12T01:08:53.60Z,37.8346840,-121.6321629,12.811,-0.33,0.22,0.03,0.984,1.524,0.18,122.48853,24.62774,3,8
2020-07-12T01:08:53.80Z,37.8346844,-121.6321627,12.955,-0.06,-0.06,0.02,0.973,1.510,0.20,122.48853,24.62782,3,8
2020-07-12T01:08:54.00Z,37.8346843,-121.6321632,13.039,-0.11,-0.30,0.02,0.963,1.497,0.17,162.41757,36.29916,3,8
2020-07-12T01:08:54.20Z,37.8346839,-121.6321637,13.085,-0.09,-0.17,0.08,0.953,1.473,0.19,162.41757,36.29922,3,9
2020-07-12T01:08:54.40Z,37.8346837,-121.6321643,13.147,-0.13,-0.29,0.08,0.946,1.453,0.19,213.58362,28.92563,3,9
2020-07-12T01:08:54.60Z,37.8346837,-121.6321645,13.206,-0.09,-0.15,0.07,0.938,1.432,0.20,213.58362,28.92569,3,9
2020-07-12T01:08:54.80Z,37.8346838,-121.6321645,13.262,-0.03,-0.08,0.00,0.930,1.414,0.18,213.58362,28.92574,3,9
2020-07-12T01:08:55.00Z,37.8346839,-121.6321645,13.311,-0.02,-0.10,0.03,0.924,1.398,0.18,213.58362,28.92580,3,9
2020-07-12T01:08:55.20Z,37.8346843,-121.6321642,13.376,0.14,0.07,-0.01,0.918,1.384,0.22,213.58362,28.92587,3,9
2020-07-12T01:08:55.40Z,37.8346846,-121.6321639,13.425,0.10,0.07,-0.01,0.911,1.369,0.21,213.58362,28.92593,3,9
2020-07-12T01:08:55.60Z,37.8346853,-121.6321630,13.495,0.23,0.32,-0.05,0.905,1.356,0.19,111.33902,21.67303,3,9
2020-07-12T01:08:55.80Z,37.8346856,-121.6321629,13.561,0.02,0.06,0.02,0.899,1.342,0.16,111.33902,21.67310,3,9
2020-07-12T01:08:56.00Z,37.8346858,-121.6321628,13.584,0.02,-0.02,0.08,0.893,1.329,0.17,111.33902,21.67317,3,9
2020-07-12T01:08:56.20Z,37.8346859,-121.6321629,13.642,-0.11,-0.09,-0.01,0.886,1.315,0.19,111.33902,21.67325,3,9
2020-07-12T01:08:56.40Z,37.8346859,-121.6321628,13.637,-0.03,-0.07,0.06,0.879,1.301,0.19,111.33902,21.67333,3,9
2020-07-12T01:08:56.60Z,37.8346858,-121.6321631,13.666,-0.10,-0.18,-0.01,0.874,1.286,0.18,111.33902,21.67342,3,9
2020-07-12T01:08:56.80Z,37.8346858,-121.6321632,13.679,-0.12,-0.07,0.08,0.868,1.272,0.23,111.33902,21.67351,3,9
2020-07-12T01:08:57.00Z,37.8346858,-121.6321632,13.720,-0.11,0.00,0.03,0.863,1.260,0.22,111.33902,21.67360,3,9
2020-07-12T01:08:57.20Z,37.8346858,-121.6321629,13.770,-0.08,0.08,-0.05,0.858,1.249,0.12,111.33902,21.67365,3,9
2020-07-12T01:08:57.40Z,37.8346858,-121.6321626,13.784,-0.01,0.09,0.01,0.854,1.238,0.13,111.33902,21.67370,3,9
2020-07-12T01:08:57.60Z,37.8346860,-121.6321620,13.835,0.03,0.16,-0.04,0.849,1.229,0.17,111.33902,21.67377,3,9
2020-07-12T01:08:57.80Z,37.8346864,-121.6321616,13.888,0.10,0.10,-0.01,0.846,1.222,0.21,111.33902,21.67386,3,9
2020-07-12T01:08:58.00Z,37.8346866,-121.6321614,13.925,0.05,0.04,0.04,0.842,1.214,0.18,111.33902,21.67393,3,9
2020-07-12T01:08:58.20Z,37.8346867,-121.6321613,13.940,0.01,-0.04,0.04,0.839,1.207,0.17,111.33902,21.67400,3,9
2020-07-12T01:08:58.40Z,37.8346867,-121.6321612,13.952,-0.04,-0.07,-0.01,0.835,1.199,0.17,111.33902,21.67408,3,9
2020-07-12T01:08:58.60Z,37.8346867,-121.6321611,13.936,-0.07,-0.05,0.04,0.831,1.191,0.23,111.33902,21.67417,3,9
2020-07-12T01:08:58.80Z,37.8346865,-121.6321610,13.917,-0.11,-0.11,0.08,0.828,1.184,0.23,111.33902,21.67426,3,9
2020-07-12T01:08:59.00Z,37.8346863,-121.6321610,13.883,-0.08,-0.15,0.10,0.825,1.177,0.21,111.33902,21.67435,3,9
2020-07-12T01:08:59.20Z,37.8346861,-121.6321609,13.882,-0.03,-0.06,0.01,0.822,1.170,0.20,111.33902,21.67444,3,9
2020-07-12T01:08:59.40Z,37.8346860,-121.6321603,13.875,0.02,0.14,-0.02,0.819,1.164,0.17,111.33902,21.67451,3,9
2020-07-12T01:08:59.60Z,37.8346863,-121.6321598,13.861,0.21,0.13,0.07,0.816,1.157,0.19,85.31567,31.09130,3,9
2020-07-12T01:08:59.80Z,37.8346866,-121.6321593,13.874,0.13,0.12,0.01,0.813,1.152,0.20,85.31567,31.09135,3,9
2020-07-12T01:09:00.00Z,37.8346868,-121.6321590,13.890,0.11,0.05,0.02,0.812,1.147,0.22,85.31567,31.09142,3,9
2020-07-12T01:09:00.20Z,37.8346868,-121.6321588,13.899,-0.06,0.00,0.07,0.811,1.142,0.23,85.31567,31.09148,3,9
2020-07-12T01:09:00.40Z,37.8346866,-121.6321588,13.907,-0.11,-0.10,0.03,0.810,1.137,0.23,85.31567,31.09155,3,9
2020-07-12T01:09:00.60Z,37.8346866,-121.6321586,13.909,-0.03,-0.01,0.03,0.810,1.133,0.24,85.31567,31.09162,3,9
2020-07-12T01:09:00.80Z,37.8346865,-121.6321585,13.906,-0.04,-0.03,0.03,0.809,1.128,0.24,85.31567,31.09169,3,9
2020-07-12T01:09:01.00Z,37.8346866,-121.6321583,13.903,0.02,-0.03,0.05,0.807,1.124,0.16,85.31567,31.09174,3,9
2020-07-12T01:09:01.20Z,37.8346867,-121.6321581,13.909,0.01,-0.01,0.05,0.805,1.119,0.18,85.31567,31.09179,3,9
2020-07-12T01:09:01.40Z,37.8346867,-121.6321579,13.918,-0.03,-0.01,0.06,0.803,1.115,0.23,85.31567,31.09186,3,9
2020-07-12T01:09:01.60Z,37.8346868,-121.6321576,13.942,-0.02,0.04,0.02,0.801,1.111,0.16,85.31567,31.09190,3,9
2020-07-12T01:09:01.80Z,37.8346870,-121.6321572,13.978,0.03,0.08,-0.02,0.800,1.107,0.19,85.31567,31.09195,3,9
2020-07-12T01:09:02.00Z,37.8346872,-121.6321571,14.002,0.01,0.02,0.04,0.798,1.103,0.17,85.31567,31.09200,3,9
2020-07-12T01:09:02.20Z,37.8346872,-121.6321569,14.022,-0.02,-0.02,0.02,0.796,1.099,0.24,85.31567,31.09207,3,9
2020-07-12T01:09:02.40Z,37.8346873,-121.6321567,14.041,0.00,0.03,0.02,0.794,1.095,0.16,85.31567,31.09212,3,9
2020-07-12T01:09:02.60Z,37.8346874,-121.6321564,14.038,0.03,0.05,0.02,0.793,1.090,0.16,85.31567,31.09216,3,9
2020-07-12T01:09:02.80Z,37.8346875,-121.6321560,14.026,0.06,0.04,0.01,0.792,1.084,0.21,85.31567,31.09222,3,9
2020-07-12T01:09:03.00Z,37.8346876,-121.6321557,14.020,0.01,0.06,0.03,0.790,1.079,0.16,85.31567,31.09227,3,9
2020-07-12T01:09:03.20Z,37.8346877,-121.6321556,14.014,0.01,-0.04,-0.01,0.789,1.074,0.14,85.31567,31.09231,3,9
2020-07-12T01:09:03.40Z,37.8346877,-121.6321556,14.000,0.00,-0.04,0.02,0.789,1.070,0.16,85.31567,31.09236,3,9
2020-07-12T01:09:03.60Z,37.8346876,-121.6321558,13.990,-0.08,-0.07,0.03,0.787,1.066,0.23,85.31567,31.09242,3,9
2020-07-12T01:09:03.80Z,37.8346878,-121.6321557,13.996,-0.04,0.00,0.05,0.784,1.061,0.23,85.31567,31.09249,3,9
2020-07-12T01:09:04.00Z,37.8346878,-121.6321557,13.995,-0.03,0.00,0.03,0.782,1.057,0.23,85.31567,31.09256,3,9
2020-07-12T01:09:04.20Z,37.8346882,-121.6321555,14.010,0.05,0.06,0.07,0.779,1.053,0.17,85.31567,31.09261,3,9
2020-07-12T01:09:04.40Z,37.8346882,-121.6321554,14.018,-0.03,-0.03,0.01,0.777,1.049,0.21,85.31567,31.09267,3,9
2020-07-12T01:09:04.60Z,37.8346884,-121.6321552,14.001,0.02,0.02,0.03,0.774,1.045,0.17,85.31567,31.09272,3,9
2020-07-12T01:09:04.80Z,37.8346885,-121.6321552,13.985,0.03,-0.04,0.04,0.772,1.041,0.14,85.31567,31.09276,3,9
2020-07-12T01:09:05.00Z,37.8346887,-121.6321551,13.971,-0.04,-0.06,0.05,0.769,1.036,0.21,85.31567,31.09282,3,9
2020-07-12T01:09:05.20Z,37.8346889,-121.6321546,13.970,-0.02,0.12,-0.04,0.767,1.032,0.14,85.31567,31.09285,3,9
2020-07-12T01:09:05.40Z,37.8346890,-121.6321542,13.943,-0.06,0.09,0.01,0.765,1.027,0.13,85.31567,31.09289,3,9
2020-07-12T01:09:05.60Z,37.8346890,-121.6321539,13.900,-0.06,0.05,0.03,0.762,1.023,0.16,85.31567,31.09294,3,9
2020-07-12T01:09:05.80Z,37.8346890,-121.6321539,13.864,-0.08,-0.04,0.03,0.760,1.018,0.22,85.31567,31.09300,3,9
2020-07-12T01:09:06.00Z,37.8346887,-121.6321539,13.839,-0.15,-0.01,-0.07,0.756,1.012,0.17,85.31567,31.09305,3,9
2020-07-12T01:09:06.20Z,37.8346887,-121.6321539,13.794,-0.02,-0.01,0.02,0.753,1.007,0.21,85.31567,31.09311,3,9
2020-07-12T01:09:06.40Z,37.8346886,-121.6321538,13.742,-0.05,0.03,0.03,0.750,1.002,0.18,85.31567,31.09316,3,9
2020-07-12T01:09:06.60Z,37.8346886,-121.6321539,13.684,0.06,-0.05,0.05,0.748,0.998,0.13,85.31567,31.09320,3,9
2020-07-12T01:09:06.80Z,37.8346888,-121.6321540,13.642,0.11,-0.07,0.03,0.747,0.995,0.15,85.31567,31.09325,3,9
2020-07-12T01:09:07.00Z,37.8346888,-121.6321542,13.601,0.03,-0.07,0.06,0.747,0.991,0.13,85.31567,31.09328,3,9
2020-07-12T01:09:07.20Z,37.8346887,-121.6321541,13.548,0.02,-0.04,0.06,0.747,0.987,0.15,85.31567,31.09333,3,9
2020-07-12T01:09:07.40Z,37.8346887,-121.6321541,13.505,0.00,-0.03,0.07,0.746,0.984,0.18,85.31567,31.09338,3,9
2020-07-12T01:09:07.60Z,37.8346888,-121.6321540,13.473,0.03,-0.01,0.05,0.745,0.980,0.16,85.31567,31.09342,3,9
2020-07-12T01:09:07.80Z,37.8346888,-121.6321539,13.437,0.00,-0.02,0.09,0.745,0.977,0.18,85.31567,31.09348,3,9
