time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T18:47:25.20Z,37.8200255,-121.6297946,4177.250,48.33,-44.74,-4.15,4.827,4.859,0.55,317.21048,0.95485,3,9
2020-07-11T18:47:25.40Z,37.8201113,-121.6298962,4178.058,48.07,-44.73,-4.16,4.822,4.845,0.55,317.05899,0.95521,3,9
2020-07-11T18:47:25.60Z,37.8201976,-121.6299988,4178.899,48.07,-44.97,-4.16,4.821,4.835,0.56,316.90890,0.97675,3,9
2020-07-11T18:47:25.80Z,37.8202862,-121.6301002,4179.940,48.45,-44.67,-4.31,4.818,4.829,0.57,317.32839,0.96193,3,9
2020-07-11T18:47:26.00Z,37.8203731,-121.6302024,4180.927,48.29,-44.65,-4.40,4.821,4.824,0.57,317.24084,0.97404,3,9
2020-07-11T18:47:26.20Z,37.8204608,-121.6303044,4181.946,48.28,-44.53,-4.44,4.827,4.824,0.58,317.31808,1.00231,3,9
2020-07-11T18:47:26.40Z,37.8205480,-121.6304048,4182.945,48.17,-44.09,-4.51,4.824,4.826,0.57,317.52878,0.96913,3,9
2020-07-11T18:47:26.60Z,37.8206325,-121.6305054,4183.750,47.80,-44.24,-4.50,4.823,4.828,0.56,317.21991,1.00104,3,9
2020-07-11T18:47:26.80Z,37.8207193,-121.6306072,4184.736,47.75,-44.24,-4.47,4.824,4.832,0.55,317.18991,1.03854,3,9
2020-07-11T18:47:27.00Z,37.8208032,-121.6307093,4185.541,47.35,-44.50,-4.41,4.819,4.835,0.55,316.77787,0.99701,3,9
2020-07-11T18:47:27.20Z,37.8208875,-121.6308115,4186.278,47.15,-44.68,-4.27,4.808,4.835,0.53,316.54438,0.95153,3,9
2020-07-11T18:47:27.40Z,37.8209731,-121.6309126,4187.009,47.29,-44.45,-4.13,4.786,4.833,0.52,316.77283,0.84693,3,9
2020-07-11T18:47:27.60Z,37.8210578,-121.6310137,4187.756,47.26,-44.40,-4.06,4.768,4.831,0.52,316.78658,0.84062,3,9
2020-07-11T18:47:27.80Z,37.8211430,-121.6311155,4188.429,47.52,-44.73,-3.96,4.748,4.831,0.73,316.73103,0.81398,3,9
2020-07-11T18:47:28.00Z,37.8212273,-121.6312179,4188.957,47.47,-45.09,-3.81,4.718,4.832,0.83,316.47617,0.56917,3,9
2020-07-11T18:47:28.20Z,37.8213112,-121.6313188,4189.655,46.93,-44.56,-3.74,4.706,4.843,0.94,316.48624,0.83397,3,8
2020-07-11T18:47:28.40Z,37.8213935,-121.6314180,4190.005,46.32,-43.99,-3.40,4.697,4.842,0.86,316.47980,0.93114,3,8
2020-07-11T18:47:28.60Z,37.8214765,-121.6315185,4190.432,46.27,-44.10,-3.21,4.699,4.841,0.83,316.37164,1.00763,3,8
2020-07-11T18:47:28.80Z,37.8215603,-121.6316189,4190.885,46.39,-44.06,-3.05,4.705,4.838,0.79,316.47775,1.05793,3,8
2020-07-11T18:47:29.00Z,37.8216456,-121.6317185,4191.308,46.78,-43.84,-2.85,4.703,4.822,0.56,316.85952,0.99770,3,8
2020-07-11T18:47:29.20Z,37.8217302,-121.6318183,4191.895,46.78,-43.77,-2.81,4.709,4.830,0.83,316.90398,1.00662,3,8
2020-07-11T18:47:29.40Z,37.8218111,-121.6319173,4192.323,46.01,-43.69,-2.82,4.714,4.839,0.85,316.47737,1.02084,3,8
2020-07-11T18:47:29.60Z,37.8218940,-121.6320176,4192.820,46.12,-43.99,-2.79,4.718,4.849,0.87,316.35309,1.01967,3,8
2020-07-11T18:47:29.80Z,37.8219781,-121.6321176,4193.314,46.47,-44.08,-2.77,4.726,4.862,0.88,316.51465,1.03806,3,8
2020-07-11T18:47:30.00Z,37.8220619,-121.6322177,4193.875,46.55,-44.12,-2.78,4.744,4.879,0.99,316.53450,1.11344,3,8
2020-07-11T18:47:30.20Z,37.8221444,-121.6323172,4194.383,46.31,-43.99,-2.80,4.762,4.897,1.03,316.47351,1.11555,3,8
2020-07-11T18:47:30.40Z,37.8222291,-121.6324162,4195.006,46.65,-43.78,-2.85,4.770,4.916,1.03,316.81672,1.04655,3,8
2020-07-11T18:47:30.60Z,37.8223132,-121.6325136,4195.573,46.68,-43.33,-2.87,4.780,4.931,0.93,317.13131,1.05526,3,8
2020-07-11T18:47:30.80Z,37.8223965,-121.6326124,4196.323,46.57,-43.38,-2.99,4.789,4.921,0.81,317.03324,1.06702,3,8
2020-07-11T18:47:31.00Z,37.8224781,-121.6327109,4197.228,46.08,-43.31,-3.22,4.794,4.896,0.57,316.77294,1.08085,3,8
2020-07-11T18:47:31.20Z,37.8225600,-121.6328092,4197.807,45.84,-43.26,-3.24,4.804,4.879,0.54,316.65977,1.12723,3,8
2020-07-11T18:47:31.40Z,37.8226408,-121.6329080,4198.538,45.44,-43.27,-3.36,4.813,4.866,0.54,316.39577,1.12461,3,8
2020-07-11T18:47:31.60Z,37.8227225,-121.6330069,4199.242,45.36,-43.33,-3.40,4.823,4.854,0.54,316.31189,1.12062,3,8
2020-07-11T18:47:31.80Z,37.8228048,-121.6331039,4200.016,45.47,-42.96,-3.54,4.841,4.833,0.55,316.62476,1.19376,3,8
2020-07-11T18:47:32.00Z,37.8228896,-121.6331979,4200.749,46.06,-42.25,-3.61,4.853,4.815,0.56,317.47198,1.16438,3,8
2020-07-11T18:47:32.20Z,37.8229726,-121.6332937,4201.611,46.10,-42.21,-3.76,4.866,4.799,0.57,317.52201,1.15564,3,8
2020-07-11T18:47:32.40Z,37.8230539,-121.6333901,4202.497,45.67,-42.19,-3.92,4.880,4.787,0.59,317.26624,1.15499,3,8
2020-07-11T18:47:32.60Z,37.8231350,-121.6334847,4203.263,45.56,-42.03,-4.04,4.892,4.776,0.58,317.31218,1.16060,3,8
2020-07-11T18:47:32.80Z,37.8232162,-121.6335794,4204.153,45.41,-41.86,-4.11,4.900,4.763,0.57,317.32881,1.14120,3,9
2020-07-11T18:47:33.00Z,37.8232973,-121.6336739,4204.960,45.27,-41.69,-4.16,4.904,4.747,0.56,317.35832,1.09533,3,9
2020-07-11T18:47:33.20Z,37.8233783,-121.6337688,4205.880,45.06,-41.62,-4.22,4.910,4.733,0.56,317.27762,1.09672,3,9
2020-07-11T18:47:33.40Z,37.8234584,-121.6338640,4206.757,44.78,-41.69,-4.24,4.933,4.723,0.57,317.04995,1.22363,3,9
2020-07-11T18:47:33.60Z,37.8235376,-121.6339588,4207.538,44.53,-41.71,-4.21,4.938,4.710,0.56,316.87270,1.16695,3,9
2020-07-11T18:47:33.80Z,37.8236170,-121.6340528,4208.329,44.32,-41.50,-4.18,4.943,4.697,0.55,316.88116,1.15149,3,9
2020-07-11T18:47:34.00Z,37.8236983,-121.6341443,4208.960,44.71,-41.04,-4.05,4.936,4.683,0.55,317.45326,1.05304,3,9
2020-07-11T18:47:34.20Z,37.8237797,-121.6342368,4209.680,44.89,-40.85,-3.88,4.934,4.669,0.56,317.69453,1.03658,3,9
2020-07-11T18:47:34.40Z,37.8238596,-121.6343326,4210.511,44.38,-41.22,-3.78,4.919,4.659,0.57,317.11715,0.80012,3,9
2020-07-11T18:47:34.60Z,37.8239392,-121.6344262,4211.201,44.09,-41.14,-3.68,4.915,4.651,0.58,316.98454,0.83498,3,9
2020-07-11T18:47:34.80Z,37.8240170,-121.6345198,4211.876,43.50,-41.24,-3.58,4.914,4.645,0.58,316.53191,0.86200,3,9
2020-07-11T18:47:35.00Z,37.8240965,-121.6346126,4212.454,43.68,-41.21,-3.40,4.903,4.637,0.58,316.66246,0.81677,3,9
2020-07-11T18:47:35.20Z,37.8241775,-121.6347043,4213.026,44.19,-40.84,-3.25,4.896,4.634,0.78,317.25651,0.95734,3,9
2020-07-11T18:47:35.40Z,37.8242563,-121.6347965,4213.581,43.92,-40.76,-3.15,4.876,4.623,0.87,317.13505,0.94675,3,9
2020-07-11T18:47:35.60Z,37.8243355,-121.6348889,4214.156,43.91,-40.74,-3.10,4.852,4.621,0.91,317.14259,0.89168,3,9
2020-07-11T18:47:35.80Z,37.8244142,-121.6349810,4214.599,43.79,-40.69,-2.94,4.818,4.614,0.85,317.09842,0.70741,3,9
2020-07-11T18:47:36.00Z,37.8244931,-121.6350728,4215.172,43.80,-40.56,-2.92,4.790,4.610,0.82,317.19432,0.69605,3,9
2020-07-11T18:47:36.20Z,37.8245717,-121.6351643,4215.594,43.83,-40.47,-2.81,4.767,4.610,0.85,317.28168,0.70519,3,9
2020-07-11T18:47:36.40Z,37.8246496,-121.6352560,4215.989,43.56,-40.56,-2.67,4.743,4.615,0.88,317.04301,0.68810,3,9
2020-07-11T18:47:36.60Z,37.8247277,-121.6353475,4216.142,43.67,-40.45,-2.43,4.722,4.619,0.89,317.19161,0.67949,3,9
2020-07-11T18:47:36.80Z,37.8248055,-121.6354390,4216.376,43.59,-40.39,-2.28,4.712,4.626,0.97,317.17886,0.74544,3,9
2020-07-11T18:47:37.00Z,37.8248819,-121.6355301,4216.687,43.09,-40.24,-2.18,4.715,4.638,1.00,316.95981,0.83155,3,9
2020-07-11T18:47:37.20Z,37.8249582,-121.6356212,4217.009,42.83,-40.24,-2.11,4.724,4.651,1.05,316.78548,1.01228,3,9
2020-07-11T18:47:37.40Z,37.8250348,-121.6357127,4217.150,42.71,-40.37,-1.91,4.723,4.661,1.01,316.61601,0.99363,3,9
2020-07-11T18:47:37.60Z,37.8251124,-121.6358037,4217.207,42.89,-40.22,-1.69,4.725,4.670,0.98,316.84257,1.01241,3,9
2020-07-11T18:47:37.80Z,37.8251895,-121.6358936,4217.284,42.90,-39.86,-1.52,4.724,4.679,0.96,317.10383,0.99734,3,9
2020-07-11T18:47:38.00Z,37.8252661,-121.6359835,4217.121,42.75,-39.68,-1.18,4.716,4.673,0.87,317.13577,0.97586,3,9
2020-07-11T18:47:38.20Z,37.8253431,-121.6360744,4217.453,42.87,-39.99,-1.28,4.697,4.674,0.86,316.99255,0.86948,3,9
2020-07-11T18:47:38.40Z,37.8254196,-121.6361646,4217.626,42.71,-39.82,-1.22,4.675,4.675,0.83,317.00195,0.80834,3,9
2020-07-11T18:47:38.60Z,37.8254962,-121.6362541,4217.686,42.63,-39.51,-1.09,4.653,4.675,0.76,317.17064,0.65745,3,9
2020-07-11T18:47:38.80Z,37.8255729,-121.6363439,4217.776,42.62,-39.52,-0.98,4.636,4.680,0.77,317.15921,0.68107,3,9
2020-07-11T18:47:39.00Z,37.8256504,-121.6364332,4217.882,42.93,-39.33,-0.93,4.625,4.690,0.82,317.50906,0.73068,3,9
2020-07-11T18:47:39.20Z,37.8257276,-121.6365222,4218.123,42.94,-39.25,-0.96,4.616,4.701,0.82,317.56985,0.75271,3,9
2020-07-11T18:47:39.40Z,37.8258049,-121.6366111,4218.342,43.00,-39.21,-0.97,4.608,4.710,0.81,317.63914,0.74620,3,9
2020-07-11T18:47:39.60Z,37.8258818,-121.6366999,4218.485,42.89,-39.09,-0.95,4.606,4.722,0.83,317.65724,0.78714,3,9
2020-07-11T18:47:39.80Z,37.8259572,-121.6367890,4218.469,42.49,-39.08,-0.83,4.608,4.738,0.86,317.38861,0.82735,3,9
2020-07-11T18:47:40.00Z,37.8260329,-121.6368780,4218.248,42.33,-38.97,-0.59,4.615,4.746,0.88,317.36256,0.85822,3,9
2020-07-11T18:47:40.20Z,37.8261092,-121.6369665,4218.034,42.35,-38.90,-0.33,4.625,4.745,0.89,317.43430,1.03519,3,9
2020-07-11T18:47:40.40Z,37.8261860,-121.6370540,4217.674,42.39,-38.53,0.01,4.636,4.721,0.83,317.73241,1.08229,3,9
2020-07-11T18:47:40.60Z,37.8262640,-121.6371403,4217.459,42.75,-38.14,0.16,4.653,4.709,0.84,318.26233,1.17191,3,9
2020-07-11T18:47:40.80Z,37.8263436,-121.6372262,4217.324,43.33,-37.97,0.25,4.652,4.677,0.59,318.77303,1.16915,3,9
2020-07-11T18:47:41.00Z,37.8264202,-121.6373137,4217.145,43.05,-38.25,0.28,4.659,4.658,0.57,318.38080,1.18031,3,9
2020-07-11T18:47:41.20Z,37.8264960,-121.6374023,4216.909,42.70,-38.58,0.36,4.672,4.643,0.57,317.90247,1.21816,3,9
2020-07-11T18:47:41.40Z,37.8265709,-121.6374907,4216.675,42.37,-38.58,0.40,4.678,4.633,0.58,317.67932,1.19642,3,9
2020-07-11T18:47:41.60Z,37.8266472,-121.6375785,4216.584,42.43,-38.62,0.38,4.684,4.623,0.58,317.68645,1.17690,3,9
2020-07-11T18:47:41.80Z,37.8267203,-121.6376681,4216.303,41.82,-38.88,0.40,4.688,4.612,0.58,317.08927,1.13747,3,9
2020-07-11T18:47:42.00Z,37.8267960,-121.6377561,4216.157,41.90,-38.82,0.42,4.707,4.602,0.59,317.18400,1.21092,3,9
2020-07-11T18:47:42.20Z,37.8268730,-121.6378427,4216.140,42.15,-38.58,0.32,4.717,4.594,0.59,317.52820,1.17727,3,9
2020-07-11T18:47:42.40Z,37.8269465,-121.6379301,4215.905,41.76,-38.45,0.27,4.718,4.587,0.78,317.36552,1.09195,3,9
2020-07-11T18:47:42.60Z,37.8270206,-121.6380180,4215.760,41.56,-38.55,0.27,4.720,4.585,0.84,317.15489,1.08866,3,9
2020-07-11T18:47:42.80Z,37.8270951,-121.6381045,4215.612,41.62,-38.29,0.24,4.724,4.587,0.89,317.39154,1.11172,3,9
2020-07-11T18:47:43.00Z,37.8271694,-121.6381903,4215.480,41.48,-37.96,0.26,4.721,4.590,0.86,317.53628,1.05488,3,9
2020-07-11T18:47:43.20Z,37.8272439,-121.6382756,4215.333,41.37,-37.59,0.36,4.724,4.599,0.88,317.74246,1.08964,3,9
2020-07-11T18:47:43.40Z,37.8273167,-121.6383616,4215.216,41.07,-37.70,0.35,4.732,4.613,0.95,317.44450,1.13747,3,9
2020-07-11T18:47:43.60Z,37.8273895,-121.6384477,4215.145,40.85,-37.79,0.31,4.742,4.631,0.99,317.22543,1.13727,3,9
2020-07-11T18:47:43.80Z,37.8274633,-121.6385333,4215.063,40.92,-37.70,0.32,4.748,4.652,0.99,317.34850,1.11766,3,9
2020-07-11T18:47:44.00Z,37.8275381,-121.6386193,4214.896,41.19,-37.69,0.40,4.758,4.676,0.97,317.53722,1.16885,3,9
2020-07-11T18:47:44.20Z,37.8276114,-121.6387062,4214.633,40.99,-37.86,0.56,4.763,4.700,0.95,317.26980,1.15851,3,9
2020-07-11T18:47:44.40Z,37.8276859,-121.6387921,4214.351,41.17,-37.79,0.67,4.775,4.726,1.08,317.45386,1.20350,3,9
2020-07-11T18:47:44.60Z,37.8277609,-121.6388775,4214.043,41.45,-37.67,0.77,4.792,4.753,1.13,317.74038,1.22114,3,9
2020-07-11T18:47:44.80Z,37.8278351,-121.6389625,4213.793,41.33,-37.46,0.86,4.815,4.777,1.13,317.81291,1.26624,3,9
2020-07-11T18:47:45.00Z,37.8279083,-121.6390487,4213.486,41.09,-37.63,0.95,4.840,4.802,1.13,317.51023,1.29666,3,9
2020-07-11T18:47:45.20Z,37.8279808,-121.6391356,4213.107,40.78,-37.84,1.08,4.857,4.829,1.15,317.14354,1.23408,3,9
2020-07-11T18:47:45.40Z,37.8280531,-121.6392219,4212.888,40.59,-37.91,1.05,4.879,4.857,1.17,316.95467,1.26537,3,9
2020-07-11T18:47:45.60Z,37.8281240,-121.6393051,4212.700,40.17,-37.32,0.98,4.891,4.882,1.12,317.10566,1.22925,3,9
2020-07-11T18:47:45.80Z,37.8281930,-121.6393881,4212.662,39.48,-36.96,0.86,4.904,4.907,1.08,316.88918,1.25043,3,9
2020-07-11T18:47:46.00Z,37.8282640,-121.6394746,4212.333,39.46,-37.44,0.96,4.915,4.931,1.08,316.50933,1.21706,3,9
2020-07-11T18:47:46.20Z,37.8283365,-121.6395599,4212.025,39.79,-37.49,1.02,4.935,4.957,1.12,316.70113,1.24405,3,9
2020-07-11T18:47:46.40Z,37.8284091,-121.6396440,4211.878,39.95,-37.30,1.02,4.947,4.982,1.15,316.96110,1.19064,3,9
2020-07-11T18:47:46.60Z,37.8284808,-121.6397253,4211.741,39.84,-36.60,1.02,4.954,5.007,1.12,317.42743,1.17138,3,9
2020-07-11T18:47:46.80Z,37.8285525,-121.6398086,4211.579,39.80,-36.67,1.01,4.964,5.033,1.13,317.34199,1.18764,3,9
2020-07-11T18:47:47.00Z,37.8286241,-121.6398935,4211.366,39.77,-37.03,0.98,4.970,5.058,1.09,317.04721,1.16778,3,9
2020-07-11T18:47:47.20Z,37.8286969,-121.6399768,4210.968,40.09,-36.83,1.03,4.973,5.079,1.07,317.42799,1.12717,3,9
2020-07-11T18:47:47.40Z,37.8287682,-121.6400600,4210.463,39.88,-36.69,1.17,4.977,5.096,1.04,317.38227,1.15466,3,9
2020-07-11T18:47:47.60Z,37.8288391,-121.6401432,4209.989,39.66,-36.64,1.26,4.980,5.111,1.03,317.26270,1.15015,3,9
2020-07-11T18:47:47.80Z,37.8289094,-121.6402259,4209.178,39.39,-36.45,1.47,4.982,5.102,0.91,317.21586,1.17663,3,9
2020-07-11T18:47:48.00Z,37.8289806,-121.6403085,4208.518,39.43,-36.35,1.58,4.985,5.099,0.90,317.32257,1.17619,3,9
2020-07-11T18:47:48.20Z,37.8290518,-121.6403914,4208.050,39.43,-36.35,1.65,4.992,5.094,0.94,317.32951,1.16443,3,9
2020-07-11T18:47:48.40Z,37.8291236,-121.6404750,4207.715,39.47,-36.48,1.72,4.991,5.080,0.90,317.25794,1.11105,3,9
2020-07-11T18:47:48.60Z,37.8291957,-121.6405584,4207.286,39.60,-36.54,1.79,4.996,5.076,0.97,317.30101,1.15304,3,9
2020-07-11T18:47:48.80Z,37.8292681,-121.6406422,4206.910,39.65,-36.60,1.88,4.984,5.054,0.61,317.29145,1.18840,3,9
2020-07-11T18:47:49.00Z,37.8293396,-121.6407247,4206.277,39.54,-36.32,1.97,4.971,5.055,0.59,317.43029,1.16620,3,9
2020-07-11T18:47:49.20Z,37.8294108,-121.6408086,4205.667,39.52,-36.62,2.07,4.959,5.060,0.59,317.18274,1.15573,3,9
2020-07-11T18:47:49.40Z,37.8294802,-121.6408930,4205.117,38.99,-36.78,2.11,4.933,5.061,0.56,316.67273,0.94786,3,9
2020-07-11T18:47:49.60Z,37.8295510,-121.6409774,4204.566,39.05,-37.02,2.19,4.908,5.068,0.52,316.53604,0.93375,3,9
2020-07-11T18:47:49.80Z,37.8296202,-121.6410610,4203.970,38.59,-36.77,2.21,4.885,5.066,0.40,316.38572,0.95733,3,9
2020-07-11T18:47:50.00Z,37.8296915,-121.6411439,4203.345,39.23,-36.75,2.29,4.860,5.054,0.39,316.87237,0.89981,3,9
2020-07-11T18:47:50.20Z,37.8297621,-121.6412276,4202.716,39.31,-36.89,2.27,4.838,5.041,0.40,316.81930,0.86973,3,9
2020-07-11T18:47:50.40Z,37.8298324,-121.6413113,4202.186,39.13,-36.92,2.29,4.826,5.036,0.53,316.66250,0.89752,3,9
2020-07-11T18:47:50.60Z,37.8299020,-121.6413951,4201.824,38.83,-36.87,2.23,4.815,5.028,0.53,316.48911,0.91969,3,9
2020-07-11T18:47:50.80Z,37.8299718,-121.6414793,4201.530,38.90,-36.95,2.13,4.811,5.021,0.56,316.47643,0.97635,3,9
2020-07-11T18:47:51.00Z,37.8300419,-121.6415630,4201.182,38.88,-36.92,2.09,4.802,4.992,0.57,316.47585,0.94761,3,9
2020-07-11T18:47:51.20Z,37.8301102,-121.6416477,4200.897,38.55,-37.13,1.95,4.793,4.971,0.56,316.07501,0.92407,3,9
2020-07-11T18:47:51.40Z,37.8301783,-121.6417324,4200.494,38.26,-37.24,1.87,4.780,4.950,0.53,315.77314,0.87985,3,9
2020-07-11T18:47:51.60Z,37.8302470,-121.6418167,4200.087,38.20,-37.28,1.91,4.770,4.939,0.53,315.70087,1.05451,3,9
2020-07-11T18:47:51.80Z,37.8303146,-121.6419017,4199.648,37.84,-37.41,1.92,4.767,4.934,0.54,315.32472,1.16743,3,9
2020-07-11T18:47:52.00Z,37.8303834,-121.6419867,4199.221,37.96,-37.49,1.99,4.773,4.938,0.54,315.35318,1.29383,3,9
2020-07-11T18:47:52.20Z,37.8304529,-121.6420711,4198.700,38.14,-37.36,2.07,4.787,4.949,0.82,315.59492,1.35640,3,9
2020-07-11T18:47:52.40Z,37.8305220,-121.6421568,4198.381,38.23,-37.58,2.00,4.800,4.961,0.86,315.49378,1.30526,3,9
2020-07-11T18:47:52.60Z,37.8305896,-121.6422411,4197.976,38.01,-37.37,1.91,4.806,4.973,0.88,315.48873,1.24986,3,9
2020-07-11T18:47:52.80Z,37.8306559,-121.6423239,4197.594,37.32,-36.74,1.88,4.809,4.986,0.91,315.45109,1.24750,3,9
2020-07-11T18:47:53.00Z,37.8307214,-121.6424081,4197.449,36.71,-36.73,1.69,4.812,4.998,0.98,314.98554,1.23564,3,9
2020-07-11T18:47:53.20Z,37.8307865,-121.6424945,4197.195,36.58,-37.47,1.54,4.819,5.011,1.03,314.31724,1.25825,3,9
2020-07-11T18:47:53.40Z,37.8308535,-121.6425816,4197.018,36.88,-37.94,1.41,4.829,5.028,1.03,314.18566,1.30893,3,9
2020-07-11T18:47:53.60Z,37.8309185,-121.6426677,4196.792,36.57,-37.89,1.32,4.840,5.047,1.03,313.98726,1.33796,3,9
