time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T23:22:23.40Z,37.8350348,-121.6326048,6.312,-0.13,-0.07,0.99,2.234,4.069,0.71,356.03588,3.06888,3,8
2020-07-11T23:22:23.60Z,37.8350359,-121.6326027,6.276,-0.08,0.07,1.01,2.224,4.060,0.70,356.03588,3.07186,3,8
2020-07-11T23:22:23.80Z,37.8350365,-121.6326026,6.275,0.00,-0.09,0.96,2.213,4.056,0.73,356.03588,3.07468,3,8
2020-07-11T23:22:24.00Z,37.8350365,-121.6326037,6.243,0.05,-0.07,0.96,2.195,4.044,0.74,356.03588,3.07751,3,8
2020-07-11T23:22:24.20Z,37.8350368,-121.6326030,6.312,0.17,0.19,0.93,2.220,4.034,0.72,356.03588,3.08033,3,8
2020-07-11T23:22:24.40Z,37.8350354,-121.6326021,6.239,-0.38,0.36,0.92,2.233,4.048,0.75,356.03588,3.08341,3,8
2020-07-11T23:22:24.60Z,37.8350351,-121.6326015,6.218,-0.24,0.16,0.87,2.251,4.096,0.75,356.03588,3.08608,3,8
2020-07-11T23:22:24.80Z,37.8350362,-121.6326019,6.103,0.28,-0.16,0.92,2.275,4.146,0.79,356.03588,3.08892,3,8
2020-07-11T23:22:25.00Z,37.8350373,-121.6326029,6.019,0.27,-0.22,0.90,2.317,4.213,0.80,356.03588,3.09175,3,8
2020-07-11T23:22:25.20Z,37.8350381,-121.6326034,5.854,0.35,-0.20,0.91,2.361,4.280,0.82,356.03588,3.09464,3,8
2020-07-11T23:22:25.40Z,37.8350388,-121.6326038,5.714,0.41,-0.20,0.90,2.412,4.358,0.83,356.03588,3.09757,3,8
2020-07-11T23:22:25.60Z,37.8350390,-121.6326040,5.541,0.33,-0.20,0.94,2.461,4.429,0.83,356.03588,3.10051,3,8
2020-07-11T23:22:25.80Z,37.8350389,-121.6326043,5.372,0.30,-0.28,0.96,2.505,4.500,0.84,356.03588,3.10354,3,8
2020-07-11T23:22:26.00Z,37.8350384,-121.6326059,5.350,0.05,-0.61,0.90,2.532,4.543,0.89,356.03588,3.10669,3,8
2020-07-11T23:22:26.20Z,37.8350387,-121.6326062,5.298,0.25,-0.51,0.92,2.537,4.572,0.82,356.03588,3.10982,3,8
2020-07-11T23:22:26.40Z,37.8350394,-121.6326052,5.206,0.20,-0.33,0.99,2.523,4.624,0.81,356.03588,3.11289,3,8
2020-07-11T23:22:26.60Z,37.8350398,-121.6326047,5.197,0.08,-0.22,0.95,2.518,4.688,0.82,356.03588,3.11571,3,8
2020-07-11T23:22:26.80Z,37.8350413,-121.6326045,5.224,0.22,-0.61,0.85,2.498,4.735,0.84,356.03588,3.11880,3,8
2020-07-11T23:22:27.00Z,37.8350415,-121.6326051,5.227,0.19,-0.60,0.87,2.469,4.716,0.88,356.03588,3.12192,3,8
2020-07-11T23:22:27.20Z,37.8350417,-121.6326045,5.255,0.26,-0.12,0.94,2.434,4.734,0.83,356.03588,3.12475,3,6
2020-07-11T23:22:27.40Z,37.8350423,-121.6326047,5.220,0.19,-0.36,0.86,2.403,4.804,0.86,356.03588,3.12748,3,6
2020-07-11T23:22:27.60Z,37.8350420,-121.6326054,5.099,0.04,-0.24,0.88,2.388,4.877,0.86,356.03588,3.13011,3,6
2020-07-11T23:22:27.80Z,37.8350416,-121.6326053,5.054,0.03,0.04,0.89,2.386,4.953,0.81,356.03588,3.13268,3,6
2020-07-11T23:22:28.00Z,37.8350408,-121.6326038,5.514,0.19,0.26,0.66,2.368,5.022,0.76,356.03588,3.13480,3,7
2020-07-11T23:22:28.20Z,37.8350401,-121.6326022,5.938,0.23,0.47,0.47,2.384,5.097,0.71,356.03588,3.13682,3,7
2020-07-11T23:22:28.40Z,37.8350399,-121.6326002,6.426,0.32,0.53,0.30,2.400,5.137,0.72,356.03588,3.13881,3,7
2020-07-11T23:22:28.60Z,37.8350393,-121.6326008,6.376,0.06,0.20,0.44,2.410,5.173,0.74,356.03588,3.14021,3,7
2020-07-11T23:22:28.80Z,37.8350391,-121.6326006,6.484,0.02,-0.02,0.53,2.414,5.185,0.82,356.03588,3.14173,3,7
2020-07-11T23:22:29.00Z,37.8350386,-121.6326003,6.579,0.02,0.10,0.61,2.405,5.231,0.79,356.03588,3.14351,3,7
2020-07-11T23:22:29.20Z,37.8350384,-121.6325999,6.628,0.11,0.09,0.62,2.401,5.293,0.81,356.03588,3.14534,3,7
2020-07-11T23:22:29.40Z,37.8350377,-121.6325991,6.700,-0.08,0.06,0.62,2.395,5.335,0.81,356.03588,3.14715,3,7
2020-07-11T23:22:29.60Z,37.8350372,-121.6325988,6.658,-0.05,0.13,0.66,2.390,5.374,0.79,356.03588,3.14907,3,7
2020-07-11T23:22:29.80Z,37.8350369,-121.6325979,6.609,-0.03,0.17,0.66,2.385,5.401,0.78,356.03588,3.15101,3,8
2020-07-11T23:22:30.00Z,37.8350370,-121.6325970,6.604,0.05,0.12,0.70,2.380,5.431,0.80,356.03588,3.15304,3,8
2020-07-11T23:22:30.20Z,37.8350368,-121.6325964,6.624,0.02,0.08,0.72,2.377,5.461,0.81,356.03588,3.15511,3,8
2020-07-11T23:22:30.40Z,37.8350363,-121.6325958,6.653,-0.07,0.08,0.73,2.377,5.487,0.80,356.03588,3.15721,3,8
2020-07-11T23:22:30.60Z,37.8350360,-121.6325957,6.629,0.00,0.05,0.75,2.386,5.545,0.82,356.03588,3.15936,3,8
2020-07-11T23:22:30.80Z,37.8350358,-121.6325959,6.597,0.04,0.00,0.74,2.402,5.602,0.84,356.03588,3.16146,3,8
2020-07-11T23:22:31.00Z,37.8350356,-121.6325960,6.532,0.01,-0.01,0.73,2.418,5.659,0.84,356.03588,3.16354,3,8
2020-07-11T23:22:31.20Z,37.8350356,-121.6325966,6.447,0.07,0.01,0.76,2.452,5.718,0.85,356.03588,3.16570,3,8
2020-07-11T23:22:31.40Z,37.8350357,-121.6325973,6.399,0.12,-0.14,0.72,2.482,5.776,0.91,356.03588,3.16781,3,8
2020-07-11T23:22:31.60Z,37.8350359,-121.6325984,6.149,0.17,0.00,0.80,2.488,5.819,0.87,356.03588,3.17012,3,8
2020-07-11T23:22:31.80Z,37.8350351,-121.6325986,6.390,-0.01,-0.07,0.76,2.482,5.811,0.86,356.03588,3.17228,3,8
2020-07-11T23:22:32.00Z,37.8350333,-121.6325985,7.296,-0.10,-0.09,0.66,2.463,5.647,0.85,356.03588,3.17421,3,8
2020-07-11T23:22:32.20Z,37.8350326,-121.6325983,7.667,-0.11,-0.05,0.58,2.463,5.600,0.85,356.03588,3.17588,3,9
2020-07-11T23:22:32.40Z,37.8350324,-121.6325983,7.949,0.00,0.04,0.53,2.460,5.554,0.81,356.03588,3.17739,3,9
2020-07-11T23:22:32.60Z,37.8350318,-121.6325988,8.372,-0.12,-0.07,0.49,2.456,5.513,0.84,356.03588,3.17884,3,9
2020-07-11T23:22:32.80Z,37.8350314,-121.6325990,8.787,-0.02,-0.04,0.42,2.452,5.453,0.83,356.03588,3.18002,3,8
2020-07-11T23:22:33.00Z,37.8350294,-121.6325991,10.151,0.05,-0.07,0.27,2.439,5.290,0.88,356.03588,3.18081,3,8
2020-07-11T23:22:33.20Z,37.8350296,-121.6325997,10.265,0.19,-0.08,0.25,2.436,5.264,0.95,356.03588,3.18173,3,8
2020-07-11T23:22:33.40Z,37.8350303,-121.6326001,10.153,0.24,0.07,0.29,2.448,5.269,0.89,356.03588,3.18281,3,8
2020-07-11T23:22:33.60Z,37.8350305,-121.6326006,10.086,0.12,0.00,0.30,2.466,5.292,0.87,356.03588,3.18373,3,8
2020-07-11T23:22:33.80Z,37.8350305,-121.6326013,10.287,0.10,-0.05,0.32,2.484,5.299,0.89,356.03588,3.18470,3,9
2020-07-11T23:22:34.00Z,37.8350296,-121.6326021,10.634,0.00,-0.07,0.31,2.493,5.262,0.87,356.03588,3.18561,3,9
2020-07-11T23:22:34.20Z,37.8350291,-121.6326030,10.879,-0.05,-0.08,0.32,2.501,5.226,0.85,356.03588,3.18656,3,9
2020-07-11T23:22:34.40Z,37.8350286,-121.6326039,11.124,-0.04,-0.02,0.34,2.508,5.192,0.81,356.03588,3.18753,3,9
2020-07-11T23:22:34.60Z,37.8350286,-121.6326047,11.264,0.08,0.05,0.38,2.520,5.195,0.79,356.03588,3.18864,3,9
2020-07-11T23:22:34.80Z,37.8350286,-121.6326057,11.265,-0.02,-0.10,0.40,2.534,5.216,0.87,356.03588,3.18979,3,8
2020-07-11T23:22:35.00Z,37.8350288,-121.6326062,11.225,0.04,0.05,0.43,2.543,5.235,0.79,356.03588,3.19101,3,9
2020-07-11T23:22:35.20Z,37.8350286,-121.6326070,11.111,-0.10,0.02,0.46,2.536,5.178,0.77,356.03588,3.19233,3,9
2020-07-11T23:22:35.40Z,37.8350288,-121.6326075,10.924,-0.01,-0.02,0.50,2.526,5.061,0.78,356.03588,3.19373,3,9
2020-07-11T23:22:35.60Z,37.8350288,-121.6326076,10.855,0.02,-0.03,0.50,2.508,4.960,0.78,356.03588,3.19516,3,9
2020-07-11T23:22:35.80Z,37.8350286,-121.6326070,10.887,0.12,0.01,0.50,2.432,4.837,0.78,356.03588,3.19660,3,9
2020-07-11T23:22:36.00Z,37.8350291,-121.6326076,11.030,0.20,0.07,0.51,2.368,4.726,0.76,356.03588,3.19816,3,9
2020-07-11T23:22:36.20Z,37.8350291,-121.6326081,11.215,0.12,0.03,0.49,2.321,4.672,0.75,356.03588,3.19957,3,9
2020-07-11T23:22:36.40Z,37.8350288,-121.6326086,11.350,0.13,0.09,0.47,2.295,4.628,0.75,356.03588,3.20096,3,9
2020-07-11T23:22:36.60Z,37.8350282,-121.6326088,11.562,0.12,0.07,0.39,2.274,4.587,0.75,356.03588,3.20213,3,9
2020-07-11T23:22:36.80Z,37.8350270,-121.6326090,12.068,0.10,-0.02,0.33,2.253,4.534,0.78,356.03588,3.20309,3,9
2020-07-11T23:22:37.00Z,37.8350255,-121.6326090,12.510,0.01,-0.01,0.27,2.229,4.483,0.75,356.03588,3.20386,3,9
2020-07-11T23:22:37.20Z,37.8350245,-121.6326092,12.902,-0.08,-0.01,0.23,2.199,4.432,0.72,356.03588,3.20453,3,9
2020-07-11T23:22:37.40Z,37.8350239,-121.6326087,13.097,-0.13,0.07,0.19,2.176,4.400,0.72,356.03588,3.20520,3,9
2020-07-11T23:22:37.60Z,37.8350241,-121.6326092,13.072,0.03,0.05,0.17,2.149,4.356,0.72,356.03588,3.20572,3,9
2020-07-11T23:22:37.80Z,37.8350243,-121.6326083,13.098,0.03,-0.09,0.21,2.128,4.340,0.78,356.03588,3.20636,3,9
2020-07-11T23:22:38.00Z,37.8350244,-121.6326086,13.361,0.16,-0.16,0.19,2.122,4.316,0.87,356.03588,3.20719,3,9
2020-07-11T23:22:38.20Z,37.8350240,-121.6326100,13.414,0.12,-0.02,0.30,2.114,4.234,0.77,356.03588,3.20810,3,9
2020-07-11T23:22:38.40Z,37.8350231,-121.6326121,13.401,0.00,0.00,0.31,2.099,4.172,0.71,356.03588,3.20895,3,9
2020-07-11T23:22:38.60Z,37.8350224,-121.6326136,13.270,-0.08,-0.06,0.32,2.086,4.124,0.71,356.03588,3.20989,3,9
2020-07-11T23:22:38.80Z,37.8350218,-121.6326162,13.153,-0.05,-0.20,0.34,2.073,4.079,0.74,356.03588,3.21102,3,9
2020-07-11T23:22:39.00Z,37.8350222,-121.6326160,13.090,0.00,-0.11,0.38,2.065,4.040,0.73,356.03588,3.21214,3,8
2020-07-11T23:22:39.20Z,37.8350232,-121.6326153,13.069,0.10,-0.09,0.42,2.066,4.026,0.77,356.03588,3.21337,3,8
2020-07-11T23:22:39.40Z,37.8350241,-121.6326153,13.167,0.12,-0.13,0.40,2.081,4.019,0.81,356.03588,3.21459,3,8
2020-07-11T23:22:39.60Z,37.8350242,-121.6326158,13.270,0.05,-0.13,0.40,2.096,4.007,0.77,356.03588,3.21577,3,8
2020-07-11T23:22:39.80Z,37.8350242,-121.6326161,13.393,-0.10,-0.13,0.38,2.093,3.995,0.73,356.03588,3.21692,3,8
2020-07-11T23:22:40.00Z,37.8350237,-121.6326162,13.396,-0.19,-0.03,0.44,2.079,3.961,0.71,356.03588,3.21827,3,8
2020-07-11T23:22:40.20Z,37.8350235,-121.6326163,13.540,-0.09,0.06,0.39,2.078,3.925,0.67,356.03588,3.21939,3,8
2020-07-11T23:22:40.40Z,37.8350223,-121.6326164,13.664,-0.54,0.10,0.35,2.075,3.891,0.78,356.03588,3.22122,3,8
2020-07-11T23:22:40.60Z,37.8350205,-121.6326155,13.807,-0.83,0.36,0.21,2.086,3.869,0.90,356.03588,3.22382,3,8
2020-07-11T23:22:40.80Z,37.8350199,-121.6326150,13.883,-0.43,0.41,0.23,2.102,3.892,0.89,356.03588,3.22559,3,8
2020-07-11T23:22:41.00Z,37.8350199,-121.6326151,13.896,-0.20,0.03,0.27,2.107,3.943,0.78,356.03588,3.22652,3,8
2020-07-11T23:22:41.20Z,37.8350200,-121.6326150,13.830,-0.12,0.11,0.41,2.109,3.996,0.71,356.03588,3.22775,3,7
2020-07-11T23:22:41.40Z,37.8350203,-121.6326143,13.722,-0.08,0.14,0.49,2.118,4.043,0.70,356.03588,3.22920,3,7
2020-07-11T23:22:41.60Z,37.8350208,-121.6326136,13.610,-0.03,0.05,0.58,2.128,4.090,0.72,356.03588,3.23082,3,7
2020-07-11T23:22:41.80Z,37.8350211,-121.6326136,13.455,0.03,0.07,0.63,2.151,4.142,0.73,356.03588,3.23259,3,7
2020-07-11T23:22:42.00Z,37.8350211,-121.6326133,13.306,-0.01,0.10,0.68,2.170,4.195,0.73,356.03588,3.23451,3,7
2020-07-11T23:22:42.20Z,37.8350210,-121.6326131,13.210,-0.13,0.06,0.72,2.189,4.248,0.74,356.03588,3.23656,3,7
2020-07-11T23:22:42.40Z,37.8350210,-121.6326129,13.072,-0.08,0.08,0.74,2.207,4.300,0.74,356.03588,3.23865,3,7
2020-07-11T23:22:42.60Z,37.8350211,-121.6326126,12.891,-0.05,0.10,0.78,2.221,4.331,0.74,356.03588,3.24083,3,7
2020-07-11T23:22:42.80Z,37.8350211,-121.6326122,12.769,-0.05,0.09,0.77,2.235,4.361,0.74,356.03588,3.24298,3,7
2020-07-11T23:22:43.00Z,37.8350214,-121.6326120,12.562,0.03,0.05,0.79,2.247,4.391,0.76,356.03588,3.24518,3,7
2020-07-11T23:22:43.20Z,37.8350216,-121.6326118,12.442,0.11,-0.04,0.77,2.256,4.377,0.79,356.03588,3.24735,3,7
2020-07-11T23:22:43.40Z,37.8350218,-121.6326114,12.405,0.10,0.00,0.74,2.263,4.363,0.78,356.03588,3.24942,3,8
2020-07-11T23:22:43.60Z,37.8350218,-121.6326112,12.364,0.02,-0.04,0.71,2.269,4.344,0.77,356.03588,3.25140,3,8
2020-07-11T23:22:43.80Z,37.8350217,-121.6326107,12.364,-0.01,0.06,0.70,2.277,4.328,0.73,356.03588,3.25333,3,8
2020-07-11T23:22:44.00Z,37.8350217,-121.6326104,12.335,0.03,0.04,0.70,2.285,4.319,0.74,356.03588,3.25527,3,8
2020-07-11T23:22:44.20Z,37.8350217,-121.6326100,12.293,0.03,0.08,0.70,2.292,4.311,0.73,356.03588,3.25723,3,8
2020-07-11T23:22:44.40Z,37.8350217,-121.6326096,12.235,0.04,0.06,0.69,2.301,4.338,0.74,356.03588,3.25916,3,8
2020-07-11T23:22:44.60Z,37.8350219,-121.6326093,12.209,0.02,0.05,0.69,2.310,4.364,0.74,356.03588,3.26108,3,8
2020-07-11T23:22:44.80Z,37.8350219,-121.6326091,12.173,-0.01,0.00,0.71,2.318,4.389,0.75,356.03588,3.26304,3,8
2020-07-11T23:22:45.00Z,37.8350221,-121.6326087,12.167,0.07,0.02,0.70,2.325,4.415,0.76,356.03588,3.26498,3,8
2020-07-11T23:22:45.20Z,37.8350221,-121.6326085,12.128,0.03,0.07,0.75,2.332,4.440,0.74,356.03588,3.26705,3,8
2020-07-11T23:22:45.40Z,37.8350221,-121.6326081,12.141,0.00,0.16,0.79,2.339,4.464,0.72,356.03588,3.26926,3,8
2020-07-11T23:22:45.60Z,37.8350222,-121.6326079,12.120,0.04,0.09,0.84,2.345,4.486,0.74,356.03588,3.27158,3,8
2020-07-11T23:22:45.80Z,37.8350220,-121.6326076,11.881,-0.08,-0.04,0.97,2.327,4.555,0.76,356.03588,3.27425,3,8
2020-07-11T23:22:46.00Z,37.8350217,-121.6326071,11.680,-0.15,-0.07,1.06,2.312,4.624,0.77,356.03588,3.27719,3,8
2020-07-11T23:22:46.20Z,37.8350213,-121.6326062,11.546,-0.09,-0.01,1.08,2.298,4.696,0.77,356.03588,3.28016,3,8
2020-07-11T23:22:46.40Z,37.8350208,-121.6326052,11.456,-0.17,-0.03,1.08,2.286,4.769,0.77,356.03588,3.28316,3,8
2020-07-11T23:22:46.60Z,37.8350204,-121.6326043,11.258,-0.19,0.03,1.10,2.276,4.844,0.77,356.03588,3.28622,3,8
2020-07-11T23:22:46.80Z,37.8350204,-121.6326037,11.096,-0.07,-0.08,1.14,2.268,4.923,0.79,356.03588,3.28934,3,8
2020-07-11T23:22:47.00Z,37.8350202,-121.6326031,10.934,-0.09,-0.05,1.19,2.264,5.003,0.80,356.03588,3.29261,3,8
2020-07-11T23:22:47.20Z,37.8350204,-121.6326030,10.709,0.03,-0.17,1.21,2.264,5.067,0.82,356.03588,3.29595,3,8
2020-07-11T23:22:47.40Z,37.8350203,-121.6326026,10.584,0.00,-0.07,1.21,2.266,5.151,0.82,356.03588,3.29925,3,8
2020-07-11T23:22:47.60Z,37.8350202,-121.6326021,10.541,0.02,-0.06,1.17,2.268,5.220,0.82,356.03588,3.30244,3,8
2020-07-11T23:22:47.80Z,37.8350208,-121.6326023,10.442,0.19,-0.19,1.16,2.279,5.277,0.87,356.03588,3.30568,3,8
2020-07-11T23:22:48.00Z,37.8350208,-121.6326022,10.334,0.09,-0.11,1.12,2.291,5.319,0.84,356.03588,3.30876,3,8
2020-07-11T23:22:48.20Z,37.8350208,-121.6326022,10.192,0.02,-0.12,1.13,2.297,5.336,0.83,356.03588,3.31185,3,8
2020-07-11T23:22:48.40Z,37.8350209,-121.6326023,10.027,0.02,-0.10,1.13,2.308,5.348,0.83,356.03588,3.31492,3,8
2020-07-11T23:22:48.60Z,37.8350208,-121.6326020,9.899,-0.05,-0.04,1.11,2.312,5.357,0.80,356.03588,3.31794,3,8
2020-07-11T23:22:48.80Z,37.8350208,-121.6326018,9.872,-0.06,-0.07,1.06,2.315,5.368,0.80,356.03588,3.32083,3,8
2020-07-11T23:22:49.00Z,37.8350209,-121.6326018,9.747,0.03,-0.13,1.05,2.318,5.386,0.82,356.03588,3.32370,3,8
2020-07-11T23:22:49.20Z,37.8350210,-121.6326017,9.639,0.02,-0.08,1.05,2.313,5.446,0.80,356.03588,3.32654,3,8
2020-07-11T23:22:49.40Z,37.8350211,-121.6326018,9.466,0.05,-0.03,1.07,2.316,5.507,0.81,356.03588,3.32945,3,8
2020-07-11T23:22:49.60Z,37.8350211,-121.6326019,9.297,0.01,-0.06,1.09,2.319,5.528,0.81,356.03588,3.33241,3,8
2020-07-11T23:22:49.80Z,37.8350210,-121.6326023,9.175,0.00,-0.17,1.11,2.318,5.550,0.83,356.03588,3.33544,3,8
2020-07-11T23:22:50.00Z,37.8350208,-121.6326021,9.185,-0.03,-0.04,1.10,2.315,5.575,0.80,356.03588,3.33840,3,8
2020-07-11T23:22:50.20Z,37.8350210,-121.6326019,9.023,0.08,0.04,1.10,2.319,5.593,0.80,356.03588,3.34137,3,8
2020-07-11T23:22:50.40Z,37.8350213,-121.6326017,9.150,0.07,0.07,1.11,2.320,5.465,0.77,356.03588,3.34438,3,8
2020-07-11T23:22:50.60Z,37.8350214,-121.6326017,9.310,0.02,0.04,1.11,2.322,5.341,0.76,356.03588,3.34737,3,8
2020-07-11T23:22:50.80Z,37.8350216,-121.6326017,9.370,-0.05,0.10,1.11,2.322,5.227,0.74,356.03588,3.35037,3,8
2020-07-11T23:22:51.00Z,37.8350218,-121.6326025,9.243,-0.04,0.02,1.17,2.320,5.220,0.76,356.03588,3.35350,3,8
2020-07-11T23:22:51.20Z,37.8350221,-121.6326028,9.238,-0.01,-0.02,1.16,2.329,5.211,0.77,356.03588,3.35661,3,8
2020-07-11T23:22:51.40Z,37.8350223,-121.6326028,9.194,-0.03,0.15,1.17,2.343,5.204,0.74,356.03588,3.35976,3,8
2020-07-11T23:22:51.60Z,37.8350226,-121.6326028,9.220,-0.04,0.14,1.15,2.347,5.154,0.74,356.03588,3.36288,3,8
2020-07-11T23:22:51.80Z,37.8350231,-121.6326031,9.309,0.02,0.01,1.10,2.348,5.105,0.76,356.03588,3.36582,3,8
2020-07-11T23:22:52.00Z,37.8350236,-121.6326034,9.242,0.02,-0.02,1.07,2.356,5.089,0.77,356.03588,3.36867,3,8
2020-07-11T23:22:52.20Z,37.8350243,-121.6326038,9.183,0.06,-0.16,1.03,2.365,5.079,0.80,356.03588,3.37146,3,8
2020-07-11T23:22:52.40Z,37.8350249,-121.6326042,9.110,0.03,-0.07,1.01,2.376,5.135,0.79,356.03588,3.37417,3,8
2020-07-11T23:22:52.60Z,37.8350255,-121.6326045,9.037,0.05,-0.10,0.98,2.385,5.180,0.80,356.03588,3.37681,3,8
2020-07-11T23:22:52.80Z,37.8350262,-121.6326049,8.916,0.04,-0.07,1.00,2.394,5.224,0.80,356.03588,3.37948,3,8
2020-07-11T23:22:53.00Z,37.8350268,-121.6326050,8.868,0.01,-0.05,0.98,2.403,5.267,0.79,356.03588,3.38209,3,8
2020-07-11T23:22:53.20Z,37.8350274,-121.6326048,8.912,0.05,-0.13,0.90,2.410,5.280,0.82,356.03588,3.38450,3,8
2020-07-11T23:22:53.40Z,37.8350281,-121.6326049,8.943,0.01,-0.09,0.87,2.422,5.283,0.81,356.03588,3.38682,3,8
2020-07-11T23:22:53.60Z,37.8350287,-121.6326050,8.922,-0.05,-0.07,0.84,2.441,5.288,0.80,356.03588,3.38907,3,8
2020-07-11T23:22:53.80Z,37.8350291,-121.6326052,8.964,-0.08,-0.02,0.84,2.461,5.283,0.79,356.03588,3.39131,3,8
2020-07-11T23:22:54.00Z,37.8350298,-121.6326053,8.938,0.05,0.05,0.84,2.488,5.278,0.77,356.03588,3.39355,3,8
2020-07-11T23:22:54.20Z,37.8350299,-121.6326061,9.177,-0.13,-0.16,0.84,2.505,5.238,0.82,356.03588,3.39583,3,8
2020-07-11T23:22:54.40Z,37.8350302,-121.6326066,9.270,-0.06,-0.05,0.84,2.528,5.278,0.81,356.03588,3.39806,3,8
2020-07-11T23:22:54.60Z,37.8350291,-121.6326058,8.922,0.11,-0.13,0.91,2.483,5.274,0.83,356.03588,3.40051,3,8
2020-07-11T23:22:54.80Z,37.8350294,-121.6326061,8.867,0.19,-0.12,0.94,2.474,5.265,0.83,356.03588,3.40307,3,8
2020-07-11T23:22:55.00Z,37.8350296,-121.6326059,9.012,0.13,-0.09,0.91,2.482,5.291,0.83,356.03588,3.40550,3,9
2020-07-11T23:22:55.20Z,37.8350297,-121.6326068,8.926,0.01,-0.20,0.95,2.492,5.297,0.86,356.03588,3.40808,3,9
2020-07-11T23:22:55.40Z,37.8350299,-121.6326078,8.729,0.06,-0.20,1.04,2.504,5.314,0.86,356.03588,3.41087,3,9
2020-07-11T23:22:55.60Z,37.8350301,-121.6326087,8.651,-0.04,-0.22,1.09,2.503,5.338,0.86,356.03588,3.41381,3,9
2020-07-11T23:22:55.80Z,37.8350314,-121.6326099,8.687,0.06,-0.22,1.05,2.483,5.340,0.86,356.03588,3.41665,3,9
2020-07-11T23:22:56.00Z,37.8350318,-121.6326104,8.595,0.07,-0.11,1.06,2.492,5.369,0.84,356.03588,3.41946,3,9
2020-07-11T23:22:56.20Z,37.8350322,-121.6326112,8.526,0.02,-0.25,1.02,2.503,5.408,0.88,356.03588,3.42221,3,9
2020-07-11T23:22:56.40Z,37.8350319,-121.6326113,8.270,0.09,-0.27,0.99,2.479,5.427,0.87,356.03588,3.42493,3,9
2020-07-11T23:22:56.60Z,37.8350325,-121.6326124,8.222,0.15,-0.22,0.96,2.449,5.382,0.85,356.03588,3.42755,3,9
2020-07-11T23:22:56.80Z,37.8350329,-121.6326135,8.257,0.11,-0.11,0.94,2.431,5.354,0.82,356.03588,3.43004,3,9
2020-07-11T23:22:57.00Z,37.8350329,-121.6326141,8.237,0.05,-0.09,0.90,2.416,5.327,0.81,356.03588,3.43242,3,9
2020-07-11T23:22:57.20Z,37.8350326,-121.6326136,8.477,-0.01,-0.07,0.81,2.391,5.188,0.78,356.03588,3.43455,3,9
2020-07-11T23:22:57.40Z,37.8350327,-121.6326142,8.541,-0.02,-0.08,0.76,2.378,5.157,0.79,356.03588,3.43656,3,9
2020-07-11T23:22:57.60Z,37.8350335,-121.6326160,8.591,0.19,-0.24,0.75,2.361,5.137,0.83,356.03588,3.43869,3,9
2020-07-11T23:22:57.80Z,37.8350342,-121.6326175,8.739,0.06,-0.14,0.74,2.353,5.130,0.81,356.03588,3.44066,3,9
2020-07-11T23:22:58.00Z,37.8350339,-121.6326171,8.962,-0.02,0.03,0.70,2.335,5.019,0.75,356.03588,3.44249,3,9
2020-07-11T23:22:58.20Z,37.8350343,-121.6326176,8.854,0.30,-0.13,0.73,2.344,5.021,0.85,356.03588,3.44458,3,9
2020-07-11T23:22:58.40Z,37.8350347,-121.6326176,8.883,0.26,0.02,0.71,2.354,5.009,0.80,356.03588,3.44657,3,9
2020-07-11T23:22:58.60Z,37.8350345,-121.6326178,9.051,0.03,0.02,0.71,2.351,4.906,0.75,356.03588,3.44841,3,9
2020-07-11T23:22:58.80Z,37.8350342,-121.6326172,9.187,-0.06,0.17,0.71,2.361,4.832,0.69,356.03588,3.45033,3,9
2020-07-11T23:22:59.00Z,37.8350337,-121.6326168,9.350,-0.19,0.17,0.68,2.361,4.730,0.70,356.03588,3.45221,3,9
2020-07-11T23:22:59.20Z,37.8350336,-121.6326166,9.426,-0.09,0.19,0.69,2.356,4.643,0.68,356.03588,3.45411,3,9
2020-07-11T23:22:59.40Z,37.8350334,-121.6326166,9.407,-0.14,0.15,0.70,2.366,4.677,0.71,356.03588,3.45601,3,9
2020-07-11T23:22:59.60Z,37.8350336,-121.6326167,9.330,0.03,0.12,0.72,2.383,4.732,0.72,356.03588,3.45792,3,9
2020-07-11T23:22:59.80Z,37.8350340,-121.6326173,9.232,0.04,-0.11,0.77,2.395,4.783,0.79,356.03588,3.45995,3,9
2020-07-11T23:23:00.00Z,37.8350344,-121.6326173,9.144,0.14,-0.08,0.81,2.386,4.825,0.80,356.03588,3.46208,3,9
2020-07-11T23:23:00.20Z,37.8350345,-121.6326172,9.078,0.07,-0.07,0.83,2.398,4.851,0.80,356.03588,3.46426,3,9
2020-07-11T23:23:00.40Z,37.8350348,-121.6326169,9.042,0.12,-0.10,0.83,2.403,4.881,0.82,356.03588,3.46645,3,9
2020-07-11T23:23:00.60Z,37.8350348,-121.6326160,9.085,0.10,-0.07,0.78,2.401,4.909,0.80,356.03588,3.46850,3,9
2020-07-11T23:23:00.80Z,37.8350352,-121.6326149,9.235,0.17,-0.11,0.71,2.363,4.939,0.82,356.03588,3.47043,3,9
2020-07-11T23:23:01.00Z,37.8350366,-121.6326143,9.476,0.23,-0.15,0.67,2.339,4.985,0.84,356.03588,3.47231,3,9
2020-07-11T23:23:01.20Z,37.8350376,-121.6326144,9.597,0.29,-0.12,0.66,2.331,5.011,0.85,356.03588,3.47420,3,9
